false,false,24,32,256,1,201.6535591853196,513.0,1973.9844054580897,4391.0,8295.0,487.0,1823.5564681724845,4455.0,6367.0
false,false,24,32,256,3,123.5788433020267,537.0,2103.1806331471134,5031.0,7967.0,463.0,1914.842332613391,4263.0,7819.0
false,false,24,32,256,5,203.0456852791878,501.0,2022.3333333333333,5103.0,8671.0,499.0,1736.6472945891783,3967.0,8399.0
false,false,24,32,256,7,203.3760423022168,525.0,1920.7904761904763,4459.0,6495.0,475.0,1748.8905263157894,3699.0,6999.0
false,false,24,32,384,1,126.39029322548028,492.0,1990.2215447154472,4299.0,7287.0,508.0,1724.2854330708662,4355.0,6051.0
false,false,24,32,384,3,203.2520325203252,496.0,2005.6814516129032,4523.0,7299.0,504.0,1781.1686507936508,4359.0,9711.0
false,false,24,32,384,5,203.5830618892508,497.0,1892.3400402414486,4387.0,7299.0,503.0,1815.9701789264413,4203.0,9679.0
false,false,24,32,384,7,124.73493825620557,510.0,2102.6450980392156,4927.0,9199.0,490.0,1802.438775510204,4623.0,9127.0
false,false,24,32,512,1,200.88388911209321,509.0,2070.198428290766,4735.0,9271.0,491.0,1840.3951120162933,5091.0,9031.0
false,false,24,32,512,3,203.00446609825417,511.0,1974.3600782778865,4455.0,8455.0,489.0,1742.5132924335378,3817.0,8503.0
false,false,24,32,512,5,125.61236025624922,503.0,1997.324055666004,4431.0,7619.0,497.0,1745.8792756539235,3977.0,6523.0
false,false,24,32,512,7,202.38818053025705,501.0,1999.8083832335328,4747.0,8551.0,499.0,1815.7895791583167,4487.0,7731.0
false,false,24,32,640,1,202.47013565499088,489.0,2003.402862985685,4779.0,7683.0,511.0,1822.2954990215264,3807.0,9335.0
false,false,24,32,640,3,123.4110823151919,498.0,2143.110441767068,4879.0,10607.0,502.0,1916.8426294820717,5035.0,9759.0
false,false,24,32,640,5,198.05902158843335,495.0,2239.8040404040403,5703.0,8727.0,505.0,1722.639603960396,3877.0,7183.0
false,false,24,32,640,7,202.8809089064719,526.0,1964.5285171102662,4443.0,9191.0,474.0,1784.1856540084389,4015.0,6363.0
false,false,24,40,256,1,203.62451639177357,486.0,1932.6831275720165,4091.0,7359.0,514.0,1769.8346303501946,4143.0,8159.0
false,false,24,40,256,3,205.21239482864766,493.0,1999.8742393509128,4339.0,7159.0,507.0,1680.1341222879685,3901.0,6327.0
false,false,24,40,256,5,204.1649652919559,500.0,2026.224,4511.0,8295.0,500.0,1717.86,3467.0,7219.0
false,false,24,40,256,7,124.87512487512487,489.0,2063.1002044989773,4703.0,8847.0,511.0,1872.8160469667318,4959.0,8727.0
false,false,24,40,384,1,203.3760423022168,495.0,2068.731313131313,4739.0,8543.0,505.0,1669.6455445544555,4019.0,7115.0
false,false,24,40,384,3,202.30629172567268,508.0,2028.8799212598426,4395.0,9207.0,492.0,1728.8089430894308,3523.0,7371.0
false,false,24,40,384,5,126.10340479192938,486.0,2062.0411522633744,4907.0,7967.0,514.0,1705.0272373540856,3555.0,7263.0
false,false,24,40,384,7,203.334688897926,512.0,1958.0625,4399.0,9151.0,488.0,1664.1516393442623,3961.0,6291.0
false,false,24,40,512,1,198.33399444664815,513.0,2090.4249512670567,5287.0,8399.0,487.0,1924.7166324435318,4859.0,7283.0
false,false,24,40,512,3,124.89072061945798,515.0,2044.2,4491.0,8143.0,485.0,1924.3051546391753,4819.0,10687.0
false,false,24,40,512,5,204.62451401677922,504.0,1934.5218253968253,4227.0,6747.0,496.0,1640.7137096774193,3291.0,7187.0
false,false,24,40,512,7,199.4415636218588,499.0,2035.1623246492986,4663.0,7603.0,501.0,1806.870259481038,3903.0,7279.0
false,false,24,40,640,1,124.90632025980514,499.0,2066.386773547094,4759.0,9423.0,501.0,1835.9181636726546,4347.0,8075.0
false,false,24,40,640,3,201.73492031470647,510.0,2003.3607843137254,4659.0,7559.0,490.0,1856.5326530612244,4867.0,9119.0
false,false,24,40,640,5,206.31318341242005,486.0,1919.7880658436213,4255.0,7975.0,514.0,1692.4046692607003,3945.0,5955.0
false,false,24,40,640,7,124.78163214374844,490.0,2070.4714285714285,4855.0,8223.0,510.0,1807.9156862745099,5103.0,8055.0
false,false,32,16,256,1,198.45207382417146,499.0,2077.5891783567135,5167.0,8375.0,501.0,1824.5968063872256,4911.0,8535.0
false,false,32,16,256,3,196.42506383814575,497.0,2207.943661971831,5475.0,11183.0,503.0,1833.7455268389663,4935.0,8407.0
false,false,32,16,256,5,200.12007204322595,492.0,2049.0528455284552,4891.0,7387.0,508.0,1818.2224409448818,4311.0,8083.0
false,false,32,16,256,7,201.00502512562815,525.0,2025.0285714285715,4543.0,7619.0,475.0,1782.4484210526316,4155.0,6423.0
false,false,32,16,384,1,199.68051118210863,525.0,2034.2514285714285,4295.0,8895.0,475.0,1833.0505263157895,3959.0,7999.0
false,false,32,16,384,3,199.76028765481422,509.0,2081.8821218074654,5083.0,8959.0,491.0,1780.2057026476577,4095.0,8415.0
false,false,32,16,384,5,202.83975659229208,474.0,2016.493670886076,4551.0,7767.0,526.0,1743.216730038023,4267.0,7015.0
false,false,32,16,384,7,204.5408058907752,490.0,1955.4795918367347,4619.0,9391.0,510.0,1728.394117647059,4119.0,7803.0
false,false,32,16,512,1,200.08003201280513,482.0,2017.448132780083,4891.0,8019.0,518.0,1835.5791505791506,4751.0,7715.0
false,false,32,16,512,3,123.70113805047006,475.0,2228.6526315789474,5227.0,9359.0,525.0,1786.0361904761905,4303.0,8687.0
false,false,32,16,512,5,203.08692120227457,499.0,1954.6412825651303,4559.0,8163.0,501.0,1764.944111776447,4327.0,6259.0
false,false,32,16,512,7,203.00446609825417,508.0,1997.1122047244094,4671.0,8735.0,492.0,1711.6300813008131,3649.0,8171.0
false,false,32,16,640,1,199.56096587507483,506.0,1992.5691699604743,4431.0,7903.0,494.0,1950.7125506072875,5343.0,7979.0
false,false,32,16,640,3,203.08692120227457,493.0,1942.2312373225152,4127.0,8095.0,507.0,1760.8599605522681,4575.0,8055.0
false,false,32,16,640,5,204.12329046744233,522.0,1950.103448275862,4627.0,7791.0,478.0,1724.5,4005.0,7667.0
false,false,32,16,640,7,122.95585884667405,501.0,2159.802395209581,5043.0,8043.0,499.0,1955.7074148296592,4859.0,8527.0
false,false,32,24,256,1,204.70829068577277,485.0,1939.2618556701032,3963.0,7875.0,515.0,1691.93786407767,3719.0,6959.0
false,false,32,24,256,3,201.2072434607646,497.0,2034.2374245472838,4999.0,8631.0,503.0,1794.0218687872764,4395.0,8479.0
false,false,32,24,256,5,199.20318725099602,486.0,2036.9156378600824,4747.0,6703.0,514.0,1882.2081712062256,4707.0,7371.0
false,false,32,24,256,7,201.8978396931153,493.0,1997.5943204868154,4871.0,8319.0,507.0,1741.6568047337278,3489.0,9207.0
false,false,32,24,384,1,198.05902158843335,525.0,2144.285714285714,5195.0,9055.0,475.0,1911.7663157894738,4499.0,10495.0
false,false,32,24,384,3,202.55215718047398,472.0,2077.7754237288136,4315.0,9639.0,528.0,1697.5,3989.0,6003.0
false,false,32,24,384,5,203.74898125509372,503.0,1969.9085487077534,4703.0,7055.0,497.0,1740.3863179074447,4467.0,7191.0
false,false,32,24,384,7,203.5416242621616,531.0,1984.4180790960452,4595.0,6603.0,469.0,1800.771855010661,4227.0,6651.0
false,false,32,24,512,1,201.61290322580646,508.0,2088.0787401574803,4775.0,8223.0,492.0,1703.7926829268292,3499.0,5855.0
false,false,32,24,512,3,126.35835228708618,496.0,1937.4657258064517,4207.0,6651.0,504.0,1799.0496031746031,4091.0,8831.0
false,false,32,24,512,5,200.0,500.0,2082.92,5103.0,10039.0,500.0,1839.596,4671.0,9031.0
false,false,32,24,512,7,195.08388607101054,484.0,2195.03305785124,4587.0,8495.0,516.0,1997.827519379845,5247.0,11791.0
false,false,32,24,640,1,124.595066035385,505.0,2172.1782178217823,5339.0,11791.0,495.0,1775.648484848485,3851.0,8019.0
false,false,32,24,640,3,200.6823198876179,473.0,2001.433403805497,4139.0,9767.0,527.0,1882.0834914611005,4819.0,8303.0
false,false,32,24,640,5,199.8800719568259,504.0,1982.9484126984128,4339.0,7103.0,496.0,1862.6733870967741,4887.0,7979.0
false,false,32,24,640,7,126.75877804537964,493.0,1895.9655172413793,4123.0,8871.0,507.0,1739.076923076923,4159.0,8871.0
false,false,32,32,256,1,202.26537216828478,526.0,2012.1254752851712,4795.0,8647.0,474.0,1764.902953586498,3919.0,5907.0
false,false,32,32,256,3,202.63424518743668,496.0,2059.5564516129034,4327.0,8079.0,504.0,1709.9246031746031,4093.0,6191.0
false,false,32,32,256,5,124.7193813918683,503.0,1964.055666003976,4447.0,7075.0,497.0,1996.0100603621731,5399.0,8679.0
false,false,32,32,256,7,201.2072434607646,504.0,2167.0059523809523,4791.0,9631.0,496.0,1780.0524193548388,4069.0,7795.0
false,false,32,32,384,1,203.5830618892508,491.0,2029.3279022403258,4001.0,8823.0,509.0,1757.573673870334,4163.0,6127.0
false,false,32,32,384,3,204.2483660130719,476.0,2055.174369747899,5203.0,8367.0,524.0,1682.2404580152672,4203.0,6375.0
false,false,32,32,384,5,202.30629172567268,498.0,2065.8032128514055,4831.0,7879.0,502.0,1828.5478087649403,4191.0,8255.0
false,false,32,32,384,7,203.5002035002035,486.0,2033.4279835390946,4967.0,7483.0,514.0,1753.1011673151752,4603.0,7059.0
false,false,32,32,512,1,201.00502512562815,515.0,2013.1242718446601,4979.0,8023.0,485.0,1820.2185567010308,3787.0,8687.0
false,false,32,32,512,3,203.41741253051262,497.0,1940.0784708249496,4855.0,6731.0,503.0,1811.1232604373758,4735.0,8647.0
false,false,32,32,512,5,199.16351324437363,494.0,2217.6255060728745,5319.0,11447.0,506.0,1766.8142292490118,4215.0,6827.0
false,false,32,32,512,7,200.44097013429544,498.0,1976.7650602409637,4355.0,8799.0,502.0,1864.898406374502,4271.0,7943.0
false,false,32,32,640,1,197.1608832807571,526.0,2105.328897338403,5051.0,7623.0,474.0,1857.9662447257383,4267.0,9167.0
false,false,32,32,640,3,202.38818053025705,465.0,1980.3397849462365,4687.0,6675.0,535.0,1797.1981308411214,4021.0,7363.0
false,false,32,32,640,5,201.4098690835851,485.0,2067.678350515464,4939.0,8791.0,515.0,1816.7398058252427,4439.0,8831.0
false,false,32,32,640,7,201.1263073209976,486.0,2098.5864197530864,5043.0,7947.0,514.0,1771.5272373540856,4363.0,6643.0
false,false,32,40,256,1,199.00497512437812,514.0,2149.953307392996,4963.0,8711.0,486.0,1823.462962962963,4387.0,8463.0
false,false,32,40,256,3,201.2477359629704,489.0,2000.3190184049079,4623.0,8415.0,511.0,1851.876712328767,4659.0,8743.0
false,false,32,40,256,5,197.667523225934,515.0,2097.054368932039,4523.0,8375.0,485.0,1804.2103092783505,4331.0,7035.0
false,false,32,40,256,7,125.75452716297787,499.0,1963.7234468937875,3807.0,5907.0,501.0,1811.4451097804392,4291.0,9855.0
false,false,32,40,384,1,201.97939810139366,509.0,2037.5422396856582,5159.0,8327.0,491.0,1728.7515274949083,4307.0,7587.0
false,false,32,40,384,3,200.96463022508038,474.0,1980.4767932489451,4111.0,6843.0,526.0,1888.0912547528517,4707.0,8823.0
false,false,32,40,384,5,202.5931928687196,485.0,2097.1938144329897,4983.0,10111.0,515.0,1636.1300970873785,3557.0,8311.0
false,false,32,40,384,7,204.3318348998774,505.0,1984.881188118812,5303.0,10407.0,495.0,1704.1919191919192,3669.0,5679.0
false,false,32,40,512,1,198.45207382417146,480.0,2193.258333333333,5143.0,8163.0,520.0,1852.7826923076923,4471.0,9375.0
false,false,32,40,512,3,202.5111381125962,486.0,2055.053497942387,4279.0,8319.0,514.0,1702.964980544747,3823.0,7319.0
false,false,32,40,512,5,204.2483660130719,503.0,1976.320079522863,4955.0,8447.0,497.0,1787.7706237424547,3797.0,9455.0
false,false,32,40,512,7,203.79050336254332,496.0,1965.5806451612902,4503.0,7967.0,504.0,1726.4761904761904,4111.0,7011.0
false,false,32,40,640,1,201.3693113169553,535.0,2053.158878504673,4899.0,8223.0,465.0,1788.1204301075268,4057.0,8035.0
false,false,32,40,640,3,125.50200803212851,511.0,1969.4461839530334,4839.0,7607.0,489.0,1782.3047034764827,3909.0,7551.0
false,false,32,40,640,5,200.92425155716296,481.0,2127.835758835759,4791.0,11655.0,519.0,1741.0655105973026,4089.0,6747.0
false,false,32,40,640,7,201.85708518368995,498.0,1964.5481927710844,4299.0,8791.0,502.0,1757.5179282868526,4251.0,8263.0
false,false,40,16,256,1,124.84394506866417,497.0,2010.3661971830986,4627.0,8847.0,503.0,1897.6163021868788,4323.0,9951.0
false,false,40,16,256,3,198.64918553833928,513.0,2052.323586744639,4571.0,8735.0,487.0,1863.8603696098562,4239.0,7971.0
false,false,40,16,256,5,201.8978396931153,481.0,2088.16632016632,4843.0,9383.0,519.0,1751.718689788054,3771.0,7919.0
false,false,40,16,256,7,126.0239445494644,493.0,2008.5963488843813,4819.0,10079.0,507.0,1751.5897435897436,4039.0,6287.0
false,false,40,16,384,1,199.48134849391582,494.0,2216.2408906882592,5335.0,9167.0,506.0,1706.8280632411067,3889.0,7611.0
false,false,40,16,384,3,202.38818053025705,483.0,2066.312629399586,4423.0,8879.0,517.0,1757.3462282398452,3817.0,7059.0
false,false,40,16,384,5,124.2544731610338,510.0,2005.443137254902,4247.0,9383.0,490.0,1851.061224489796,4415.0,7451.0
false,false,40,16,384,7,206.01565718994644,504.0,1931.5039682539682,3825.0,6275.0,496.0,1660.5120967741937,3785.0,6931.0
false,false,40,16,512,1,199.0842126219391,506.0,2174.116600790514,5547.0,10543.0,494.0,1840.6417004048583,4423.0,9335.0
false,false,40,16,512,3,124.53300124533001,507.0,2055.439842209073,4803.0,8767.0,493.0,1870.4705882352941,4443.0,9407.0
false,false,40,16,512,5,201.1667672500503,512.0,2051.064453125,4607.0,8055.0,488.0,1875.377049180328,5199.0,9087.0
false,false,40,16,512,7,196.27085377821393,476.0,2151.201680672269,4459.0,9311.0,524.0,1916.807251908397,4387.0,8583.0
false,false,40,16,640,1,125.14078338130396,511.0,2070.6849315068494,4831.0,9239.0,489.0,1756.5521472392638,3679.0,7975.0
false,false,40,16,640,3,201.28824476650564,516.0,2077.936046511628,5183.0,8695.0,484.0,1824.7851239669421,4587.0,7187.0
false,false,40,16,640,5,199.52114924181964,500.0,2060.548,4979.0,9263.0,500.0,1857.476,4783.0,7987.0
false,false,40,16,640,7,202.96326364927947,477.0,1983.0335429769393,4587.0,9495.0,523.0,1794.4435946462715,4315.0,8367.0
false,false,40,24,256,1,196.65683382497542,509.0,2152.2200392927307,5327.0,10279.0,491.0,1862.6171079429735,4967.0,8519.0
false,false,40,24,256,3,202.83975659229208,491.0,2121.071283095723,5439.0,7891.0,509.0,1691.5284872298625,3721.0,6303.0
false,false,40,24,256,5,205.3388090349076,509.0,1883.5697445972496,4103.0,6243.0,491.0,1813.3116089613034,4539.0,8271.0
false,false,40,24,256,7,199.64064683569575,510.0,2054.2568627450983,4683.0,7235.0,490.0,1869.7877551020408,4823.0,9247.0
false,false,40,24,384,1,201.61290322580646,479.0,1910.4091858037577,4463.0,7219.0,521.0,1880.063339731286,5103.0,8879.0
false,false,40,24,384,3,202.55215718047398,493.0,1928.784989858012,4559.0,7115.0,507.0,1818.0710059171597,4283.0,10111.0
false,false,40,24,384,5,124.47099825740602,477.0,2105.9119496855346,4711.0,8823.0,523.0,1815.2791586998087,4643.0,8575.0
