false,false,16,40,384,7,146.5845793022574,950.0,3654.7968421052633,6123.0,9575.0,50.0,2562.82,4015.0,8051.0
false,false,16,40,512,1,144.86455164421267,953.0,3693.7408184679957,6055.0,8271.0,47.0,2558.3829787234044,3969.0,7759.0
false,false,16,40,512,3,144.11298457991066,941.0,3733.9957492029757,6003.0,10071.0,59.0,2505.4406779661017,3431.0,3571.0
false,false,16,40,512,5,146.11338398597312,950.0,3664.981052631579,6251.0,8983.0,50.0,2491.84,3545.0,7463.0
false,false,16,40,512,7,145.32771399505887,955.0,3723.3937172774868,6011.0,9999.0,45.0,2395.9333333333334,3177.0,10463.0
false,false,16,40,640,1,144.61315979754158,946.0,3754.5475687103594,6167.0,10111.0,54.0,2469.277777777778,3385.0,4259.0
false,false,16,40,640,3,147.66686355581808,951.0,3604.9284963196637,5963.0,8335.0,49.0,2399.714285714286,3571.0,7583.0
false,false,16,40,640,5,143.36917562724014,950.0,3770.4442105263156,6451.0,9767.0,50.0,2748.42,3623.0,8131.0
false,false,16,40,640,7,143.26647564469914,960.0,3767.5177083333333,6163.0,10479.0,40.0,2742.95,4611.0,7499.0
false,false,24,16,256,1,144.73874656245476,955.0,3712.6083769633506,5659.0,8247.0,45.0,2528.2,3557.0,7955.0
false,false,24,16,256,3,144.90653528474135,953.0,3662.3777544596014,5971.0,10079.0,47.0,2993.276595744681,4003.0,29711.0
false,false,24,16,256,5,145.60279557367502,945.0,3646.5354497354497,5851.0,9183.0,55.0,2523.509090909091,3455.0,6211.0
false,false,24,16,256,7,144.57134595923088,949.0,3716.341412012645,5871.0,10423.0,51.0,2459.3529411764707,3205.0,4719.0
false,false,24,16,384,1,143.4308663224326,950.0,3710.3084210526317,6107.0,9895.0,50.0,2574.58,3639.0,10255.0
false,false,24,16,384,3,142.2677479015507,955.0,3867.8240837696335,6299.0,10999.0,45.0,2550.711111111111,3907.0,7551.0
false,false,24,16,384,5,144.00921658986175,944.0,3756.1832627118642,6463.0,8887.0,56.0,2529.9285714285716,3467.0,3897.0
false,false,24,16,384,7,144.57134595923088,941.0,3751.547290116897,6203.0,8911.0,59.0,2457.6610169491523,3369.0,5007.0
false,false,24,16,512,1,145.49687181725594,950.0,3689.2105263157896,5955.0,9943.0,50.0,2780.0,6235.0,9695.0
false,false,24,16,512,3,141.82385477237273,962.0,3861.495841995842,6235.0,9527.0,38.0,2678.7105263157896,3593.0,7603.0
false,false,24,16,512,5,146.09203798392988,950.0,3674.68,5907.0,9703.0,50.0,2505.98,3977.0,9759.0
false,false,24,16,512,7,143.41029685931449,945.0,3777.4497354497353,6079.0,9191.0,55.0,2675.6,4119.0,6283.0
false,false,24,16,640,1,143.10246136233542,967.0,3759.506721820062,6391.0,10159.0,33.0,2846.0,4247.0,8051.0
false,false,24,16,640,3,142.673705236125,948.0,3812.2742616033756,6307.0,11839.0,52.0,2575.0384615384614,4187.0,5579.0
false,false,24,16,640,5,144.4043321299639,951.0,3751.2513144058885,5951.0,9303.0,49.0,2795.2244897959185,7303.0,11919.0
false,false,24,16,640,7,142.6126640045636,943.0,3829.702014846235,6015.0,10095.0,57.0,2532.0877192982457,3257.0,4163.0
false,false,24,24,256,1,142.04545454545453,935.0,3849.675935828877,6515.0,10735.0,65.0,2433.5384615384614,3467.0,3851.0
false,false,24,24,256,3,143.96775122372588,953.0,3724.083945435467,6167.0,9591.0,47.0,2611.4893617021276,4727.0,7543.0
false,false,24,24,256,5,144.27932477276008,954.0,3684.212788259958,6395.0,10607.0,46.0,2580.0,3919.0,7035.0
false,false,24,24,256,7,144.82259232440262,958.0,3680.5897703549062,6143.0,9039.0,42.0,2645.3809523809523,4311.0,8271.0
false,false,24,24,384,1,143.04105278214848,959.0,3740.769551616267,6143.0,9359.0,41.0,2781.317073170732,3825.0,8871.0
false,false,24,24,384,3,141.1631846414455,943.0,3871.1442205726407,6347.0,10343.0,57.0,2728.2280701754385,3453.0,8115.0
false,false,24,24,384,5,141.42271248762552,951.0,3831.118822292324,6519.0,10103.0,49.0,2685.0,4351.0,12127.0
false,false,24,24,384,7,141.90435646374343,950.0,3839.2063157894736,6591.0,11247.0,50.0,2589.42,3529.0,7279.0
false,false,24,24,512,1,140.5283867341203,951.0,3885.7118822292323,6427.0,12007.0,49.0,2572.9795918367345,3199.0,8567.0
false,false,24,24,512,3,142.40956992309884,939.0,3756.58785942492,6331.0,9911.0,61.0,2548.1311475409834,3467.0,6839.0
false,false,24,24,512,5,142.10601108426886,948.0,3817.6413502109704,6443.0,11655.0,52.0,2673.8846153846152,3303.0,8091.0
false,false,24,24,512,7,141.14326040931545,949.0,3873.2391991570075,6199.0,10671.0,51.0,2751.156862745098,3571.0,4687.0
false,false,24,24,640,1,141.66312508853946,951.0,3819.7539432176654,6083.0,11295.0,49.0,2509.265306122449,3547.0,7299.0
false,false,24,24,640,3,140.39028499227854,945.0,3844.4846560846563,6563.0,10695.0,55.0,2726.4,3591.0,5767.0
false,false,24,24,640,5,140.07564084605687,950.0,3851.4926315789476,6443.0,9295.0,50.0,2938.54,3637.0,20495.0
false,false,24,24,640,7,141.1631846414455,951.0,3857.7223974763406,6403.0,9623.0,49.0,2549.2244897959185,3131.0,7811.0
false,false,24,32,256,1,141.5027593038064,940.0,3832.1191489361704,6283.0,11783.0,60.0,2834.3,3907.0,5823.0
false,false,24,32,256,3,141.44271570014143,954.0,3782.568134171908,6287.0,9319.0,46.0,3099.9347826086955,7479.0,17327.0
false,false,24,32,256,5,142.81633818908884,949.0,3760.301369863014,5891.0,8967.0,51.0,2598.9803921568628,3753.0,4847.0
false,false,24,32,256,7,142.36902050113895,960.0,3791.873958333333,6283.0,10487.0,40.0,2617.9,3435.0,7391.0
false,false,24,32,384,1,140.72614691809738,952.0,3863.38025210084,6687.0,12167.0,48.0,2596.7708333333335,3499.0,11311.0
false,false,24,32,384,3,140.29180695847361,960.0,3890.321875,6931.0,10159.0,40.0,2586.725,3623.0,7983.0
false,false,24,32,384,5,141.86409419775856,943.0,3821.7836691410394,6503.0,12695.0,57.0,2441.4210526315787,3185.0,4011.0
false,false,24,32,384,7,141.54281670205236,953.0,3817.7051416579225,7151.0,10967.0,47.0,2712.659574468085,3387.0,12087.0
false,false,24,32,512,1,144.82259232440262,952.0,3646.2563025210084,5819.0,9383.0,48.0,2471.3541666666665,3973.0,6983.0
false,false,24,32,512,3,140.2327864254663,948.0,3877.668776371308,7163.0,10951.0,52.0,2653.346153846154,3765.0,9919.0
false,false,24,32,512,5,141.52278516841213,946.0,3797.607822410148,6491.0,11519.0,54.0,2560.240740740741,3729.0,4323.0
false,false,24,32,512,7,140.6271972999578,943.0,3866.640509013786,6527.0,10935.0,57.0,2572.4561403508774,3779.0,5263.0
false,false,24,32,640,1,149.7005988023952,951.0,3371.6813880126183,5019.0,6227.0,49.0,2492.714285714286,3419.0,7455.0
false,false,24,32,640,3,147.5143826523086,952.0,3521.6155462184875,5395.0,7307.0,48.0,2543.4375,3555.0,8279.0
false,false,24,32,640,5,145.64520827264784,950.0,3539.084210526316,5231.0,6683.0,50.0,2519.9,3787.0,7495.0
false,false,24,32,640,7,146.37002341920376,951.0,3505.9032597266037,5447.0,7499.0,49.0,2513.591836734694,3641.0,8503.0
false,false,24,40,256,1,144.36263894904,948.0,3618.9978902953585,5627.0,8115.0,52.0,2516.230769230769,3431.0,4219.0
false,false,24,40,256,3,145.8151064450277,956.0,3538.5732217573222,5255.0,7011.0,44.0,2563.6363636363635,3201.0,8359.0
false,false,24,40,256,5,146.6275659824047,968.0,3509.240702479339,5239.0,7183.0,32.0,2710.34375,3941.0,7607.0
false,false,24,40,256,7,143.10246136233542,949.0,3672.4826132771336,5675.0,8631.0,51.0,2531.0392156862745,3385.0,7255.0
false,false,24,40,384,1,143.10246136233542,948.0,3688.4135021097045,5727.0,9111.0,52.0,2852.923076923077,3769.0,10591.0
false,false,24,40,384,3,142.18683349921798,955.0,3738.3937172774868,5571.0,9039.0,45.0,2665.1111111111113,3797.0,8471.0
false,false,24,40,384,5,141.74344436569808,953.0,3712.8824763903463,5839.0,11735.0,47.0,2854.978723404255,8011.0,9487.0
false,false,24,40,384,7,142.81633818908884,945.0,3719.532275132275,5831.0,9527.0,55.0,2538.418181818182,3335.0,3383.0
false,false,24,40,512,1,140.98406880022557,951.0,3753.9915878023135,6431.0,11767.0,49.0,2686.0408163265306,6259.0,7803.0
false,false,24,40,512,3,137.38150844896276,950.0,3974.7368421052633,6639.0,12919.0,50.0,2868.48,3485.0,22111.0
false,false,24,40,512,5,139.10140492418972,947.0,3793.1647307286166,5859.0,11799.0,53.0,3348.754716981132,5139.0,16415.0
false,false,24,40,512,7,141.10342881332016,957.0,3729.2277951933124,5615.0,8503.0,43.0,2838.0697674418607,4503.0,8119.0
false,false,24,40,640,1,141.7032733456143,944.0,3753.313559322034,5875.0,9047.0,56.0,2614.9285714285716,3685.0,7167.0
false,false,24,40,640,3,143.47202295552367,954.0,3610.4297693920334,5891.0,8215.0,46.0,2636.8260869565215,3753.0,8927.0
false,false,24,40,640,5,140.29180695847361,944.0,3813.1546610169494,6039.0,7431.0,56.0,2620.25,3655.0,5083.0
false,false,24,40,640,7,144.11298457991066,959.0,3614.162669447341,5695.0,8775.0,41.0,2641.268292682927,3465.0,7491.0
false,false,32,16,256,1,144.07145944388418,939.0,3613.709265175719,5403.0,8011.0,61.0,2428.4262295081967,3223.0,4083.0
false,false,32,16,256,3,141.9647927314026,948.0,3677.299578059072,5531.0,7819.0,52.0,2429.8846153846152,3223.0,3349.0
false,false,32,16,256,5,143.38973329509608,946.0,3645.063424947146,5811.0,7295.0,54.0,2529.777777777778,3885.0,6795.0
false,false,32,16,256,7,142.6330052774212,948.0,3695.149789029536,5951.0,8663.0,52.0,2599.3076923076924,4343.0,4939.0
false,false,32,16,384,1,142.8775539362766,951.0,3599.287066246057,5519.0,8559.0,49.0,2611.1632653061224,4527.0,8423.0
false,false,32,16,384,3,142.571998859424,966.0,3677.234989648033,5783.0,7967.0,34.0,2571.3823529411766,3227.0,7535.0
false,false,32,16,384,5,142.81633818908884,966.0,3652.0910973084888,6019.0,8623.0,34.0,3073.205882352941,3773.0,15463.0
false,false,32,16,384,7,140.92446448703495,957.0,3701.786833855799,6143.0,7835.0,43.0,2583.0232558139537,4323.0,8615.0
false,false,32,16,512,1,140.90460758066789,955.0,3684.557068062827,5431.0,9207.0,45.0,2566.1555555555556,3601.0,7251.0
false,false,32,16,512,3,144.13375612568464,937.0,3620.017075773746,5707.0,8591.0,63.0,2497.4285714285716,3349.0,7075.0
false,false,32,16,512,5,144.00921658986175,951.0,3613.799158780231,5919.0,9511.0,49.0,2584.8367346938776,3833.0,10575.0
false,false,32,16,512,7,145.1378809869376,950.0,3573.6936842105265,5671.0,8399.0,50.0,2474.42,3457.0,6927.0
false,false,32,16,640,1,142.6126640045636,948.0,3659.9367088607596,5755.0,9375.0,52.0,2516.3076923076924,3521.0,5411.0
false,false,32,16,640,3,143.63688595231255,953.0,3623.4039874081845,5815.0,8207.0,47.0,2616.2978723404253,3279.0,9327.0
false,false,32,16,640,5,141.74344436569808,948.0,3712.4894514767934,5911.0,8887.0,52.0,2470.0384615384614,3069.0,3991.0
false,false,32,16,640,7,142.53135689851769,944.0,3660.040254237288,5883.0,9007.0,56.0,2479.8214285714284,3607.0,4459.0
false,false,32,24,256,1,141.80374361883153,948.0,3685.2584388185655,5959.0,8591.0,52.0,2627.346153846154,3883.0,7727.0
false,false,32,24,256,3,141.4827391058291,949.0,3668.8303477344575,5935.0,9655.0,51.0,2723.529411764706,3663.0,5147.0
false,false,32,24,256,5,142.55167498218103,952.0,3644.44012605042,5695.0,7699.0,48.0,2781.7291666666665,4399.0,11919.0
false,false,32,24,256,7,144.90653528474135,957.0,3531.337513061651,5787.0,7699.0,43.0,2607.9302325581393,3409.0,7479.0
false,false,32,24,384,1,139.9972000559989,958.0,3775.419624217119,5859.0,8463.0,42.0,2625.5476190476193,3323.0,9647.0
false,false,32,24,384,3,141.42271248762552,937.0,3717.8089647812167,6187.0,8455.0,63.0,2434.5714285714284,3375.0,4543.0
false,false,32,24,384,5,140.09526478005043,939.0,3754.2800851970183,5955.0,10391.0,61.0,2360.3934426229507,3151.0,3985.0
false,false,32,24,384,7,141.7233560090703,942.0,3703.4989384288747,5715.0,8839.0,58.0,2494.5,3373.0,4979.0
false,false,32,24,512,1,143.000143000143,948.0,3615.5042194092825,5919.0,8799.0,52.0,2748.1346153846152,3655.0,7559.0
false,false,32,24,512,3,139.00472616068947,962.0,3792.941787941788,5819.0,9431.0,38.0,2633.157894736842,3557.0,6867.0
false,false,32,24,512,5,139.66480446927375,956.0,3738.041841004184,6047.0,8599.0,44.0,2649.818181818182,4023.0,9207.0
false,false,32,24,512,7,139.1207568169171,945.0,3813.2190476190476,6331.0,8043.0,55.0,2531.3636363636365,3263.0,4711.0
false,false,32,24,640,1,139.2369813422445,955.0,3787.973821989529,6099.0,8911.0,45.0,2582.0222222222224,3523.0,8623.0
false,false,32,24,640,3,138.27433628318585,941.0,3779.750265674814,6075.0,8391.0,59.0,3006.576271186441,5271.0,10351.0
false,false,32,24,640,5,138.31258644536652,948.0,3842.1772151898736,6211.0,10167.0,52.0,2437.8076923076924,3473.0,3867.0
false,false,32,24,640,7,140.80540692762602,956.0,3656.928870292887,5911.0,8391.0,44.0,2714.1363636363635,6051.0,7263.0
false,false,32,32,256,1,138.86960144424384,962.0,3744.111226611227,5931.0,8695.0,38.0,2616.0263157894738,3671.0,8887.0
false,false,32,32,256,3,140.88475626937165,947.0,3654.8511087645197,5643.0,8871.0,53.0,2468.4150943396226,3263.0,3447.0
false,false,32,32,256,5,139.25637097897229,957.0,3715.671891327064,6191.0,9327.0,43.0,2485.6976744186045,4295.0,9591.0
false,false,32,32,256,7,138.52334118298933,950.0,3773.7884210526317,6159.0,8059.0,50.0,2491.92,3459.0,7711.0
false,false,32,32,384,1,138.1406271584473,946.0,3806.323467230444,6043.0,8351.0,54.0,2534.574074074074,3513.0,4623.0
false,false,32,32,384,3,139.54786491766677,955.0,3732.573821989529,6291.0,10007.0,45.0,2899.4444444444443,3801.0,23871.0
false,false,32,32,384,5,139.35340022296543,957.0,3716.44618599791,5975.0,9271.0,43.0,2572.279069767442,3633.0,8655.0
false,false,32,32,384,7,140.17381553125875,948.0,3729.93776371308,5915.0,8927.0,52.0,2433.3846153846152,3137.0,3221.0
false,false,32,32,512,1,139.66480446927375,958.0,3718.894572025052,5955.0,9535.0,42.0,3341.0714285714284,6979.0,28015.0
false,false,32,32,512,3,139.56734124214933,954.0,3711.012578616352,5955.0,8407.0,46.0,2682.0434782608695,4995.0,7675.0
false,false,32,32,512,5,137.89299503585218,960.0,3825.998958333333,6483.0,9063.0,40.0,2335.3,3281.0,6855.0
false,false,32,32,512,7,138.37000138370001,940.0,3795.8702127659576,6787.0,9143.0,60.0,2446.6,3729.0,5295.0
false,false,32,32,640,1,140.31149151115477,950.0,3716.2505263157896,6019.0,11351.0,50.0,2432.04,3645.0,7719.0
false,false,32,32,640,3,137.87398317937405,953.0,3829.799580272823,6367.0,9407.0,47.0,2577.191489361702,3545.0,7783.0
false,false,32,32,640,5,136.8550704803613,950.0,3865.301052631579,6231.0,8631.0,50.0,2636.02,4727.0,8799.0
false,false,32,32,640,7,138.23610727121925,960.0,3739.170833333333,5883.0,8223.0,40.0,2408.75,3447.0,8551.0
false,false,32,40,256,1,138.0643379814994,949.0,3818.639620653319,6387.0,11447.0,51.0,2373.0,3399.0,3463.0
false,false,32,40,256,3,138.29345871940257,952.0,3805.084033613445,5987.0,11255.0,48.0,2480.7291666666665,3485.0,7111.0
false,false,32,40,256,5,137.4192661811186,954.0,3789.8784067085953,6099.0,10703.0,46.0,2519.6304347826085,3353.0,8519.0
false,false,32,40,256,7,137.72207684891887,942.0,3741.394904458599,5971.0,9231.0,58.0,2727.706896551724,4783.0,7583.0
false,false,32,40,384,1,138.69625520110958,945.0,3716.794708994709,6431.0,9127.0,55.0,2440.109090909091,3305.0,3757.0
false,false,32,40,384,3,137.5137513751375,950.0,3807.9,6435.0,10039.0,50.0,3086.42,8063.0,19215.0
false,false,32,40,384,5,136.7801942278758,961.0,3750.0187304890737,6215.0,9999.0,39.0,2386.4615384615386,3217.0,8647.0
false,false,32,40,384,7,135.3912808015164,955.0,3901.3204188481677,6623.0,9535.0,45.0,2625.711111111111,3429.0,9463.0
false,false,32,40,512,1,138.04527885146328,953.0,3774.551941238195,6159.0,9335.0,47.0,2507.1702127659573,3527.0,7067.0
false,false,32,40,512,3,134.53518094981837,941.0,3901.760892667375,6279.0,9799.0,59.0,2958.322033898305,5147.0,7711.0
false,false,32,40,512,5,137.57050488375293,951.0,3776.0105152471083,6203.0,9103.0,49.0,2492.183673469388,4021.0,9807.0
false,false,32,40,512,7,137.17421124828533,944.0,3846.0889830508477,6899.0,9543.0,56.0,2412.285714285714,3431.0,4639.0
false,false,32,40,640,1,138.46579894765992,944.0,3725.5593220338983,6383.0,10815.0,56.0,2409.625,3809.0,5227.0
false,false,32,40,640,3,136.09145345672292,947.0,3892.6325237592396,6411.0,10095.0,53.0,2631.0943396226417,3845.0,4695.0
false,false,32,40,640,5,136.09145345672292,947.0,3910.3442449841605,6059.0,8951.0,53.0,2391.396226415094,3075.0,3403.0
false,false,32,40,640,7,137.98813302056024,941.0,3823.9766206163654,6439.0,9511.0,59.0,2377.423728813559,3089.0,3529.0
false,false,40,16,256,1,135.3912808015164,954.0,3951.2683438155136,6467.0,9743.0,46.0,2550.304347826087,3609.0,9127.0
false,false,40,16,256,3,136.76148796498907,939.0,3885.300319488818,6587.0,10967.0,61.0,2381.754098360656,3187.0,3657.0
false,false,40,16,256,5,135.85110718652356,947.0,3884.9841605068636,6383.0,10359.0,53.0,2458.943396226415,3235.0,3775.0
false,false,40,16,256,7,134.87995683841382,956.0,3916.4801255230127,6759.0,9607.0,44.0,2530.4772727272725,3715.0,6503.0
false,false,40,16,384,1,136.2583458236817,959.0,3844.8842544317,6287.0,10239.0,41.0,2545.6585365853657,3761.0,7919.0
false,false,40,16,384,3,134.51708366962603,953.0,3925.002098635887,6471.0,9399.0,47.0,2914.808510638298,4235.0,12311.0
false,false,40,16,384,5,136.2954886193267,951.0,3885.1335436382756,6383.0,8951.0,49.0,2453.183673469388,3303.0,7311.0
false,false,40,16,384,7,136.81762210972772,943.0,3813.8186638388124,6291.0,9423.0,57.0,2815.7368421052633,3489.0,7523.0
false,false,40,16,512,1,133.5113484646195,945.0,3962.34708994709,7147.0,12719.0,55.0,2453.509090909091,3493.0,4723.0
false,false,40,16,512,3,134.1381623071764,956.0,3973.0146443514645,6767.0,12895.0,44.0,2468.25,3389.0,7395.0
false,false,40,16,512,5,133.36889837289945,956.0,3969.678870292887,6879.0,10079.0,44.0,2540.5454545454545,3441.0,10063.0
false,false,40,16,512,7,135.2447930754666,949.0,3838.687038988409,6067.0,8871.0,51.0,2478.9803921568628,3365.0,3923.0
false,false,40,16,640,1,137.211855104281,948.0,3808.4799578059074,6607.0,11751.0,52.0,2387.653846153846,2867.0,3903.0
false,false,40,16,640,3,134.390538906061,953.0,3945.5152151101784,6447.0,10935.0,47.0,2587.31914893617,3621.0,9495.0
false,false,40,16,640,5,135.68521031207598,946.0,3847.2928118393233,6675.0,10087.0,54.0,2550.3888888888887,3607.0,5727.0
false,false,40,16,640,7,134.2281879194631,949.0,3958.9989462592202,6535.0,9727.0,51.0,2563.9607843137255,3539.0,4487.0
false,false,40,24,256,1,133.9405304045004,965.0,3929.8911917098444,6731.0,10423.0,35.0,2776.1428571428573,3889.0,8799.0
false,false,40,24,256,3,133.49352556401016,956.0,3932.152719665272,6831.0,9927.0,44.0,2663.318181818182,5011.0,7635.0
false,false,40,24,256,5,133.83297644539616,954.0,3875.377358490566,6583.0,8743.0,46.0,2713.5652173913045,3323.0,12831.0
false,false,40,24,256,7,135.37295248409367,943.0,3872.0954400848354,6515.0,10679.0,57.0,2413.1754385964914,3143.0,4199.0
false,false,40,24,384,1,134.53518094981837,936.0,3917.891025641026,6279.0,10263.0,64.0,2638.03125,3921.0,8095.0
false,false,40,24,384,3,135.7588922074396,949.0,3774.9473129610114,6075.0,9215.0,51.0,2444.764705882353,3415.0,4203.0
false,false,40,24,384,5,134.69827586206895,939.0,3919.8615548455805,6311.0,10007.0,61.0,2719.901639344262,3867.0,6267.0
false,false,40,24,384,7,133.19126265316996,964.0,3895.575726141079,6323.0,10055.0,36.0,3104.1944444444443,3463.0,23599.0
false,false,40,24,512,1,133.88673182487616,952.0,3947.3035714285716,6851.0,11575.0,48.0,2490.0625,3575.0,8879.0
