false,false,24,40,256,7,91.87798603454613,,,,,,,,
false,false,24,40,384,1,90.66183136899366,,,,,,,,
false,false,24,40,384,3,89.92805755395683,,,,,,,,
false,false,24,40,384,5,87.51203290452437,,,,,,,,
false,false,24,40,384,7,87.53501400560224,,,,,,,,
false,false,24,40,512,1,85.46278095889241,,,,,,,,
false,false,24,40,512,3,85.1063829787234,,,,,,,,
false,false,24,40,512,5,83.948959032908,,,,,,,,
false,false,24,40,512,7,83.40283569641367,,,,,,,,
false,false,24,40,640,1,81.63265306122449,,,,,,,,
false,false,24,40,640,3,79.74481658692186,,,,,,,,
false,false,24,40,640,5,78.75255945818239,,,,,,,,
false,false,24,40,640,7,78.5237534354142,,,,,,,,
false,false,32,16,256,1,76.89941556444171,,,,,,,,
false,false,32,16,256,3,75.06380423359856,,,,,,,,
false,false,32,16,256,5,75.046904315197,,,,,,,,
false,false,32,16,256,7,74.2170105388155,,,,,,,,
false,false,32,16,384,1,72.84912945290304,,,,,,,,
false,false,32,16,384,3,72.80139778683751,,,,,,,,
false,false,32,16,384,5,71.23014459719353,,,,,,,,
false,false,32,16,384,7,71.13387395077535,,,,,,,,
false,false,32,16,512,1,69.2185228767218,,,,,,,,
false,false,32,16,512,3,67.77363605557439,,,,,,,,
false,false,32,16,512,5,69.1085003455425,,,,,,,,
false,false,32,16,512,7,67.48549061951681,,,,,,,,
false,false,32,16,640,1,66.56903208627347,,,,,,,,
false,false,32,16,640,3,66.5601703940362,,,,,,,,
false,false,32,16,640,5,64.5244547683572,,,,,,,,
false,false,32,16,640,7,64.77942605428515,,,,,,,,
false,false,32,24,256,1,64.42468754026542,,,,,,,,
false,false,32,24,256,3,63.4437254155564,,,,,,,,
false,false,32,24,256,5,62.97625795075257,,,,,,,,
false,false,32,24,256,7,61.927173643794895,,,,,,,,
false,false,32,24,384,1,61.923338906433834,,,,,,,,
false,false,32,24,384,3,60.76441635778088,,,,,,,,
false,false,32,24,384,5,59.883825378765195,,,,,,,,
false,false,32,24,384,7,59.594755661501786,,,,,,,,
false,false,32,24,512,1,58.77512636652169,,,,,,,,
false,false,32,24,512,3,59.364796675571384,,,,,,,,
false,false,32,24,512,5,57.72672169947469,,,,,,,,
false,false,32,24,512,7,56.38249887235002,,,,,,,,
false,false,32,24,640,1,56.86341407938133,,,,,,,,
false,false,32,24,640,3,56.56748500961647,,,,,,,,
false,false,32,24,640,5,55.69169079973268,,,,,,,,
false,false,32,24,640,7,54.80352934728997,,,,,,,,
false,false,32,32,256,1,54.341919356591674,,,,,,,,
false,false,32,32,256,3,54.77051155657794,,,,,,,,
false,false,32,32,256,5,53.324801365114915,,,,,,,,
false,false,32,32,256,7,53.21696556862328,,,,,,,,
false,false,32,32,384,1,52.509976895610166,,,,,,,,
false,false,32,32,384,3,51.541078239356764,,,,,,,,
false,false,32,32,384,5,51.45356315924878,,,,,,,,
false,false,32,32,384,7,51.0282186048885,,,,,,,,
false,false,32,32,512,1,51.14304710274638,,,,,,,,
false,false,32,32,512,3,51.09862033725089,,,,,,,,
false,false,32,32,512,5,49.96752111127767,,,,,,,,
false,false,32,32,512,7,49.19323101141283,,,,,,,,
false,false,32,32,640,1,49.30966469428008,,,,,,,,
false,false,32,32,640,3,48.87824429346498,,,,,,,,
false,false,32,32,640,5,47.77146132900205,,,,,,,,
false,false,32,32,640,7,48.716324840454035,,,,,,,,
false,false,32,40,256,1,48.01690194948622,,,,,,,,
false,false,32,40,256,3,47.26344645051517,,,,,,,,
false,false,32,40,256,5,46.65920119447555,,,,,,,,
false,false,32,40,256,7,46.3070155128502,,,,,,,,
false,false,32,40,384,1,46.37788702346721,,,,,,,,
false,false,32,40,384,3,45.743561593705685,,,,,,,,
false,false,32,40,384,5,45.08363013389838,,,,,,,,
false,false,32,40,384,7,45.27140205532165,,,,,,,,
false,false,32,40,512,1,45.32269760696157,,,,,,,,
false,false,32,40,512,3,44.14426345296429,,,,,,,,
false,false,32,40,512,5,44.714720085852264,,,,,,,,
false,false,32,40,512,7,44.01989699344104,,,,,,,,
false,false,32,40,640,1,43.33882291756956,,,,,,,,
false,false,32,40,640,3,43.77133852753217,,,,,,,,
false,false,32,40,640,5,43.529360553693465,,,,,,,,
false,false,32,40,640,7,43.071886979368564,,,,,,,,
false,false,40,16,256,1,42.11058238935445,,,,,,,,
false,false,40,16,256,3,42.083999663328,,,,,,,,
false,false,40,16,256,5,42.046840179960476,,,,,,,,
false,false,40,16,256,7,41.235412972660924,,,,,,,,
false,false,40,16,384,1,41.423304751253056,,,,,,,,
false,false,40,16,384,3,41.01554489151388,,,,,,,,
false,false,40,16,384,5,41.317192083626,,,,,,,,
false,false,40,16,384,7,40.8313257931485,,,,,,,,
false,false,40,16,512,1,40.395879620278734,,,,,,,,
false,false,40,16,512,3,40.26899689928724,,,,,,,,
false,false,40,16,512,5,39.16193459956922,,,,,,,,
false,false,40,16,512,7,39.690414764834294,,,,,,,,
false,false,40,16,640,1,39.38558487593541,,,,,,,,
false,false,40,16,640,3,38.93322951138797,,,,,,,,
false,false,40,16,640,5,38.72366790582404,,,,,,,,
false,false,40,16,640,7,38.51190017715474,,,,,,,,
false,false,40,24,256,1,38.421639067122605,,,,,,,,
false,false,40,24,256,3,38.53267570900123,,,,,,,,
false,false,40,24,256,5,37.18163227365682,,,,,,,,
false,false,40,24,256,7,36.75659780930677,,,,,,,,
false,false,40,24,384,1,37.59681179036018,,,,,,,,
false,false,40,24,384,3,36.5724317009838,,,,,,,,
false,false,40,24,384,5,37.324574499850705,,,,,,,,
false,false,40,24,384,7,36.50434401693801,,,,,,,,
false,false,40,24,512,1,36.33456870866943,,,,,,,,
false,false,40,24,512,3,36.32269078493335,,,,,,,,
false,false,40,24,512,5,35.25720128336213,,,,,,,,
false,false,40,24,512,7,35.604927721996724,,,,,,,,
false,false,40,24,640,1,35.54291807357384,,,,,,,,
false,false,40,24,640,3,34.70655606844133,,,,,,,,
false,false,40,24,640,5,35.106196243637,,,,,,,,
false,false,40,24,640,7,34.66084364493432,,,,,,,,
false,false,40,32,256,1,34.76084538375973,,,,,,,,
false,false,40,32,256,3,34.69210754553339,,,,,,,,
false,false,40,32,256,5,33.99394907706428,,,,,,,,
false,false,40,32,256,7,33.47728566167855,,,,,,,,
false,false,40,32,384,1,33.73022565520964,,,,,,,,
false,false,40,32,384,3,34.002040122407344,,,,,,,,
false,false,40,32,384,5,33.996260411354754,,,,,,,,
false,false,40,32,384,7,33.09614429918914,,,,,,,,
false,false,40,32,512,1,33.247996808192305,,,,,,,,
false,false,40,32,512,3,33.180702103656515,,,,,,,,
false,false,40,32,512,5,32.96848213108269,,,,,,,,
false,false,40,32,512,7,32.08315954955244,,,,,,,,
false,false,40,32,640,1,32.49390739236393,,,,,,,,
false,false,40,32,640,3,32.56798567008631,,,,,,,,
false,false,40,32,640,5,32.341526520051744,,,,,,,,
false,false,40,32,640,7,31.691703112125246,,,,,,,,
false,false,40,40,256,1,32.12438562112499,,,,,,,,
false,false,40,40,256,3,31.226580064951285,,,,,,,,
false,false,40,40,256,5,31.42381296546523,,,,,,,,
false,false,40,40,256,7,31.58759239370775,,,,,,,,
false,false,40,40,384,1,30.9731772285201,,,,,,,,
false,false,40,40,384,3,31.235358425737935,,,,,,,,
false,false,40,40,384,5,30.959752321981423,,,,,,,,
false,false,40,40,384,7,30.44325377496347,,,,,,,,
false,false,40,40,512,1,30.551142612733717,,,,,,,,
false,false,40,40,512,3,30.365601846228593,,,,,,,,
false,false,40,40,512,5,30.22061045633122,,,,,,,,
false,false,40,40,512,7,29.94818963193675,,,,,,,,
false,false,40,40,640,1,30.23614428688054,,,,,,,,
false,false,40,40,640,3,30.56234718826406,,,,,,,,
false,false,40,40,640,5,29.37116339178195,,,,,,,,
false,false,40,40,640,7,29.816035063657235,,,,,,,,
false,true,16,16,256,1,29.52814031772279,,,,,,,,
false,true,16,16,256,3,28.686996184629507,,,,,,,,
false,true,16,16,256,5,29.1877061381746,,,,,,,,
false,true,16,16,256,7,28.850037505048757,,,,,,,,
false,true,16,16,384,1,28.862527780182987,,,,,,,,
false,true,16,16,384,3,28.9779477817381,,,,,,,,
false,true,16,16,384,5,28.754636685165483,,,,,,,,
false,true,16,16,384,7,28.56082026675806,,,,,,,,
false,true,16,16,512,1,27.509559571951254,,,,,,,,
false,true,16,16,512,3,28.00336040324839,,,,,,,,
false,true,16,16,512,5,27.73463501220324,,,,,,,,
false,true,16,16,512,7,28.20078962210942,,,,,,,,
false,true,16,16,640,1,27.898672023211695,,,,,,,,
false,true,16,16,640,3,26.975991367682763,,,,,,,,
false,true,16,16,640,5,27.662517289073307,,,,,,,,
false,true,16,16,640,7,27.33659550039638,,,,,,,,
false,true,16,24,256,1,27.207922947162213,,,,,,,,
false,true,16,24,256,3,26.704408897909044,,,,,,,,
false,true,16,24,256,5,26.53927813163482,,,,,,,,
false,true,16,24,256,7,27.25092653150207,,,,,,,,
false,true,16,24,384,1,26.970170990884082,,,,,,,,
false,true,16,24,384,3,25.8585022755482,,,,,,,,
false,true,16,24,384,5,26.226068712300027,,,,,,,,
false,true,16,24,384,7,26.88750268875027,,,,,,,,
false,true,16,24,512,1,26.563952716164167,,,,,,,,
false,true,16,24,512,3,26.148576210025364,,,,,,,,
false,true,16,24,512,5,25.842464337399214,,,,,,,,
false,true,16,24,512,7,25.544741614938566,,,,,,,,
false,true,16,24,640,1,25.651549353580958,,,,,,,,
false,true,16,24,640,3,25.974700641575104,,,,,,,,
false,true,16,24,640,5,25.687790593131083,,,,,,,,
false,true,16,24,640,7,25.792473756157953,,,,,,,,
false,true,16,32,256,1,25.26081794528507,,,,,,,,
false,true,16,32,256,3,25.608850418704705,,,,,,,,
false,true,16,32,256,5,25.424590664090307,,,,,,,,
false,true,16,32,256,7,24.904739371902473,,,,,,,,
false,true,16,32,384,1,25.0,,,,,,,,
false,true,16,32,384,3,24.884907303720293,,,,,,,,
false,true,16,32,384,5,24.55313297976822,,,,,,,,
false,true,16,32,384,7,25.135732957973055,,,,,,,,
false,true,16,32,512,1,25.046335721084006,,,,,,,,
false,true,16,32,512,3,24.638431024712347,,,,,,,,
false,true,16,32,512,5,24.8015873015873,,,,,,,,
false,true,16,32,512,7,24.35697583787997,,,,,,,,
false,true,16,32,640,1,24.16217652886172,,,,,,,,
false,true,16,32,640,3,23.788001332128076,,,,,,,,
false,true,16,32,640,5,24.095804920363364,,,,,,,,
false,true,16,32,640,7,23.99002015161693,,,,,,,,
false,true,16,40,256,1,23.680409197470933,,,,,,,,
false,true,16,40,256,3,23.710729104919977,,,,,,,,
false,true,16,40,256,5,23.94234682883616,,,,,,,,
false,true,16,40,256,7,23.718602499940705,,,,,,,,
false,true,16,40,384,1,23.61944352591053,,,,,,,,
false,true,16,40,384,3,23.245542667193565,,,,,,,,
false,true,16,40,384,5,23.312196941439762,,,,,,,,
false,true,16,40,384,7,23.189481251304407,,,,,,,,
false,true,16,40,512,1,22.73657405302169,,,,,,,,
false,true,16,40,512,3,22.707661565012035,,,,,,,,
false,true,16,40,512,5,22.768151909109537,,,,,,,,
false,true,16,40,512,7,22.71385090628265,,,,,,,,
false,true,16,40,640,1,22.49971875351558,,,,,,,,
false,true,16,40,640,3,22.700444928720604,,,,,,,,
false,true,16,40,640,5,22.209390130147025,,,,,,,,
false,true,16,40,640,7,22.282632915905342,,,,,,,,
false,true,24,16,256,1,22.189677362091157,,,,,,,,
false,true,24,16,256,3,22.174915735320205,,,,,,,,
false,true,24,16,256,5,22.771781208726146,,,,,,,,
false,true,24,16,256,7,22.21432379598365,,,,,,,,
false,true,24,16,384,1,21.700447029208803,,,,,,,,
false,true,24,16,384,3,22.4346031318706,,,,,,,,
false,true,24,16,384,5,21.564272313630777,,,,,,,,
false,true,24,16,384,7,22.107753189043397,,,,,,,,
false,true,24,16,512,1,22.01915666629968,,,,,,,,
false,true,24,16,512,3,21.485508024837248,,,,,,,,
false,true,24,16,512,5,21.66190104843601,,,,,,,,
false,true,24,16,512,7,21.311510346738274,,,,,,,,
false,true,24,16,640,1,21.709869306586775,,,,,,,,
false,true,24,16,640,3,21.284747350048956,,,,,,,,
false,true,24,16,640,5,21.1954217888936,,,,,,,,
false,true,24,16,640,7,21.2039608998961,,,,,,,,
false,true,24,24,256,1,21.21655740139605,,,,,,,,
false,true,24,24,256,3,21.027840861300362,,,,,,,,
false,true,24,24,256,5,20.995611917109326,,,,,,,,
false,true,24,24,256,7,21.252630012964104,,,,,,,,
false,true,24,24,384,1,20.66756226103131,,,,,,,,
false,true,24,24,384,3,20.715084724696524,,,,,,,,
false,true,24,24,384,5,21.38625719112898,,,,,,,,
false,true,24,24,384,7,20.696220870069126,,,,,,,,
false,true,24,24,512,1,20.660303293252344,,,,,,,,
false,true,24,24,512,3,20.844189682126107,,,,,,,,
false,true,24,24,512,5,20.555407099837613,,,,,,,,
false,true,24,24,512,7,20.827258716207773,,,,,,,,
false,true,24,24,640,1,20.562592531666393,,,,,,,,
false,true,24,24,640,3,20.206510537695245,,,,,,,,
false,true,24,24,640,5,20.39401231798344,,,,,,,,
false,true,24,24,640,7,20.09282886937652,,,,,,,,
false,true,24,32,256,1,19.96725370392556,,,,,,,,
false,true,24,32,256,3,20.004801152276546,,,,,,,,
false,true,24,32,256,5,20.098078623683577,,,,,,,,
false,true,24,32,256,7,19.933819718534465,,,,,,,,
false,true,24,32,384,1,20.080321285140563,,,,,,,,
false,true,24,32,384,3,20.350848630387887,,,,,,,,
false,true,24,32,384,5,19.410691408827983,,,,,,,,
false,true,24,32,384,7,19.655246968178155,,,,,,,,
false,true,24,32,512,1,19.610919359899594,,,,,,,,
false,true,24,32,512,3,19.627470607862765,,,,,,,,
false,true,24,32,512,5,19.499639256673753,,,,,,,,
false,true,24,32,512,7,19.582884558895525,,,,,,,,
false,true,24,32,640,1,19.30278346137513,,,,,,,,
false,true,24,32,640,3,19.52324242010113,,,,,,,,
false,true,24,32,640,5,19.26522434353748,,,,,,,,
false,true,24,32,640,7,19.548431238393118,,,,,,,,
false,true,24,40,256,1,19.205654144580166,,,,,,,,
false,true,24,40,256,3,18.92362425251684,,,,,,,,
false,true,24,40,256,5,19.48520098984821,,,,,,,,
false,true,24,40,256,7,18.843392564397295,,,,,,,,
false,true,24,40,384,1,18.81502944552108,,,,,,,,
false,true,24,40,384,3,19.034929094889122,,,,,,,,
false,true,24,40,384,5,18.98902434392921,,,,,,,,
false,true,24,40,384,7,18.696830887164626,,,,,,,,
false,true,24,40,512,1,18.54668199859045,,,,,,,,
false,true,24,40,512,3,18.276523805172257,,,,,,,,
false,true,24,40,512,5,18.154091932321545,,,,,,,,
false,true,24,40,512,7,18.82565560345639,,,,,,,,
false,true,24,40,640,1,18.626136194307854,,,,,,,,
false,true,24,40,640,3,18.697879660446507,,,,,,,,
false,true,24,40,640,5,18.401972691472526,,,,,,,,
false,true,24,40,640,7,18.172896941501445,,,,,,,,
false,true,32,16,256,1,18.62995323881737,,,,,,,,
false,true,32,16,256,3,18.106429593148526,,,,,,,,
false,true,32,16,256,5,18.142893428644,,,,,,,,
false,true,32,16,256,7,18.146185671771793,,,,,,,,
false,true,32,16,384,1,17.89100797938956,,,,,,,,
false,true,32,16,384,3,18.109052715452453,,,,,,,,
false,true,32,16,384,5,18.124150430448573,,,,,,,,
false,true,32,16,384,7,17.566356913239762,,,,,,,,
false,true,32,16,512,1,17.88236977164214,,,,,,,,
false,true,32,16,512,3,17.896130856508822,,,,,,,,
false,true,32,16,512,5,17.543244096698363,,,,,,,,
false,true,32,16,512,7,17.894849862209657,,,,,,,,
false,true,32,16,640,1,17.615247758459724,,,,,,,,
false,true,32,16,640,3,17.760096614925587,,,,,,,,
false,true,32,16,640,5,17.248814144027598,,,,,,,,
false,true,32,16,640,7,17.331923670208155,,,,,,,,
false,true,32,24,256,1,17.188628003712743,,,,,,,,
false,true,32,24,256,3,17.150011147507247,,,,,,,,
false,true,32,24,256,5,17.09226404129491,,,,,,,,
false,true,32,24,256,7,16.977640447530604,,,,,,,,
false,true,32,24,384,1,17.326218033127727,,,,,,,,
false,true,32,24,384,3,17.399777282850778,,,,,,,,
false,true,32,24,384,5,17.309123639070155,,,,,,,,
false,true,32,24,384,7,16.74508950250339,,,,,,,,
false,true,32,24,512,1,17.272648760687453,,,,,,,,
false,true,32,24,512,3,17.032873445750297,,,,,,,,
false,true,32,24,512,5,16.749857626210176,,,,,,,,
false,true,32,24,512,7,17.188037126160193,,,,,,,,
false,true,32,24,640,1,16.90845761049677,,,,,,,,
false,true,32,24,640,3,16.865966166871868,,,,,,,,
false,true,32,24,640,5,16.60605456749531,,,,,,,,
false,true,32,24,640,7,16.5898005905969,,,,,,,,
false,true,32,32,256,1,16.461989266782997,,,,,,,,
false,true,32,32,256,3,16.627868307283006,,,,,,,,
false,true,32,32,256,5,16.269421622061337,,,,,,,,
false,true,32,32,256,7,16.310020876826723,,,,,,,,
false,true,32,32,384,1,16.511458952513046,,,,,,,,
false,true,32,32,384,3,16.25646194362259,,,,,,,,
false,true,32,32,384,5,16.5873239670244,,,,,,,,
false,true,32,32,384,7,16.812091256031337,,,,,,,,
false,true,32,32,512,1,16.497566608925183,,,,,,,,
false,true,32,32,512,3,16.359918200409,,,,,,,,
false,true,32,32,512,5,16.73304106288277,,,,,,,,
false,true,32,32,512,7,16.511458952513046,,,,,,,,
false,true,32,32,640,1,16.042351808775166,,,,,,,,
false,true,32,32,640,3,16.484241065541344,,,,,,,,
false,true,32,32,640,5,16.09735681401114,,,,,,,,
false,true,32,32,640,7,16.38001638001638,,,,,,,,
false,true,32,40,256,1,16.311085013375088,,,,,,,,
false,true,32,40,256,3,15.92001783041997,,,,,,,,
false,true,32,40,256,5,16.114477246358128,,,,,,,,
false,true,32,40,256,7,16.205354249043886,,,,,,,,
false,true,32,40,384,1,15.848111697491245,,,,,,,,
false,true,32,40,384,3,15.701298497385734,,,,,,,,
false,true,32,40,384,5,15.853136543065045,,,,,,,,
false,true,32,40,384,7,16.083893588960017,,,,,,,,
false,true,32,40,512,1,15.604519068722302,,,,,,,,
false,true,32,40,512,3,16.003840921821237,,,,,,,,
false,true,32,40,512,5,15.562022440436358,,,,,,,,
false,true,32,40,512,7,15.652391685449537,,,,,,,,
false,true,32,40,640,1,15.726732299562796,,,,,,,,
false,true,32,40,640,3,15.50267421130145,,,,,,,,
false,true,32,40,640,5,15.441392195920384,,,,,,,,
false,true,32,40,640,7,15.84032947885316,,,,,,,,
false,true,40,16,256,1,15.393140816452188,,,,,,,,
false,true,40,16,256,3,15.294261593050287,,,,,,,,
false,true,40,16,256,5,15.184184153785417,,,,,,,,
false,true,40,16,256,7,15.356265356265355,,,,,,,,
false,true,40,16,384,1,15.22695780609992,,,,,,,,
false,true,40,16,384,3,15.26577718071627,,,,,,,,
false,true,40,16,384,5,15.093200513168817,,,,,,,,
false,true,40,16,384,7,15.297303085466032,,,,,,,,
false,true,40,16,512,1,15.167371949462316,,,,,,,,
false,true,40,16,512,3,15.155878207362726,,,,,,,,
false,true,40,16,512,5,15.206812652068127,,,,,,,,
false,true,40,16,512,7,15.071590052750565,,,,,,,,
false,true,40,16,640,1,15.145778114350625,,,,,,,,
false,true,40,16,640,3,14.874754566549653,,,,,,,,
false,true,40,16,640,5,15.062509414068384,,,,,,,,
false,true,40,16,640,7,14.778033930365904,,,,,,,,
false,true,40,24,256,1,15.061375103546954,,,,,,,,
false,true,40,24,256,3,14.638287905846532,,,,,,,,
false,true,40,24,256,5,14.918915693207417,,,,,,,,
false,true,40,24,256,7,14.651585301529625,,,,,,,,
false,true,40,24,384,1,14.406315728815512,,,,,,,,
false,true,40,24,384,3,14.58618979550162,,,,,,,,
false,true,40,24,384,5,14.829534500912017,,,,,,,,
false,true,40,24,384,7,14.404863081776409,,,,,,,,
false,true,40,24,512,1,14.698965192850423,,,,,,,,
false,true,40,24,512,3,14.763634216198659,,,,,,,,
false,true,40,24,512,5,14.549475491408534,,,,,,,,
false,true,40,24,512,7,14.16912264792564,,,,,,,,
false,true,40,24,640,1,14.596196231262134,,,,,,,,
false,true,40,24,640,3,14.216257712319809,,,,,,,,
false,true,40,24,640,5,14.420650371331748,,,,,,,,
false,true,40,24,640,7,14.373598574139022,,,,,,,,
false,true,40,32,256,1,14.179771138493825,,,,,,,,
false,true,40,32,256,3,14.274294849834417,,,,,,,,
false,true,40,32,256,5,13.916916011411871,,,,,,,,
false,true,40,32,256,7,14.164907857274388,,,,,,,,
false,true,40,32,384,1,13.919628067538035,,,,,,,,
false,true,40,32,384,3,14.100195992724299,,,,,,,,
false,true,40,32,384,5,13.969211857067025,,,,,,,,
false,true,40,32,384,7,13.903951503017158,,,,,,,,
false,true,40,32,512,1,14.214236979758926,,,,,,,,
false,true,40,32,512,3,13.771069736697147,,,,,,,,
false,true,40,32,512,5,13.880021097632069,,,,,,,,
false,true,40,32,512,7,13.752509833044531,,,,,,,,
false,true,40,32,640,1,13.84619644983523,,,,,,,,
false,true,40,32,640,3,13.86885609674914,,,,,,,,
false,true,40,32,640,5,14.035678695243309,,,,,,,,
false,true,40,32,640,7,13.740227263358936,,,,,,,,
false,true,40,40,256,1,13.786257858166978,,,,,,,,
false,true,40,40,256,3,13.810628659816595,,,,,,,,
false,true,40,40,256,5,13.515887926257315,,,,,,,,
false,true,40,40,256,7,13.652995467205505,,,,,,,,
