false,false,24,24,640,5,128.38618564642445,954.0,4524.930817610063,8223.0,12127.0,,,,
false,false,24,24,640,7,126.15112905260501,945.0,4651.952380952381,8911.0,14367.0,,,,
false,false,24,32,256,1,125.39184952978056,949.0,4715.36564805058,8807.0,14239.0,,,,
false,false,24,32,256,3,127.32365673542144,959.0,4580.724713242961,8447.0,12631.0,,,,
false,false,24,32,256,5,121.69891687963977,957.0,4918.327063740857,9367.0,17103.0,,,,
false,false,24,32,256,7,126.10340479192938,953.0,4540.1311647429175,8519.0,13479.0,,,,
false,false,24,32,384,1,128.98232942086935,961.0,4467.609781477628,8239.0,12895.0,,,,
false,false,24,32,384,3,125.70710245128849,944.0,4727.217161016949,8663.0,16815.0,,,,
false,false,24,32,384,5,123.56357345854443,943.0,4794.412513255567,9487.0,16879.0,,,,
false,false,24,32,384,7,125.07817385866166,962.0,4669.424116424117,8575.0,12871.0,,,,
false,false,24,32,512,1,125.23481527864746,957.0,4698.774294670847,8623.0,14287.0,,,,
false,false,24,32,512,3,124.82836100362002,946.0,4750.733615221988,9375.0,16847.0,,,,
false,false,24,32,512,5,123.77769525931427,949.0,4789.625922023182,8631.0,13895.0,,,,
false,false,24,32,512,7,125.36041118214868,954.0,4688.931865828093,9167.0,14055.0,,,,
false,false,24,32,640,1,126.48621300278269,946.0,4634.232558139535,8919.0,12447.0,,,,
false,false,24,32,640,3,124.750499001996,951.0,4730.845425867508,9239.0,13551.0,,,,
false,false,24,32,640,5,121.93634922570418,950.0,4927.175789473684,9759.0,14391.0,,,,
false,false,24,32,640,7,123.5788433020267,950.0,4738.289473684211,9063.0,13743.0,,,,
false,false,24,40,256,1,125.89701624071509,952.0,4649.914915966387,8519.0,12223.0,,,,
false,false,24,40,256,3,125.2975817566721,960.0,4681.973958333333,9095.0,13423.0,,,,
false,false,24,40,256,5,121.98097096852891,944.0,4886.896186440678,9375.0,19423.0,,,,
false,false,24,40,256,7,123.4110823151919,964.0,4774.122406639004,9727.0,14767.0,,,,
false,false,24,40,384,1,126.6624445851805,941.0,4593.029755579171,8591.0,14695.0,,,,
false,false,24,40,384,3,125.2975817566721,936.0,4683.8557692307695,8767.0,14015.0,,,,
false,false,24,40,384,5,121.68410805548795,945.0,4905.992592592593,9903.0,17903.0,,,,
false,false,24,40,384,7,119.41724385001194,949.0,5028.5911485774495,9575.0,16495.0,,,,
false,false,24,40,512,1,121.56576707999028,946.0,4925.371035940803,10047.0,15663.0,,,,
false,false,24,40,512,3,123.19822594554638,949.0,4788.797681770285,9127.0,16223.0,,,,
false,false,24,40,512,5,119.31750387781888,957.0,5036.781609195402,9791.0,15375.0,,,,
false,false,24,40,512,7,120.67093037287317,952.0,4958.514705882353,9583.0,14039.0,,,,
false,false,24,40,640,1,149.61101137043687,944.0,3312.771186440678,4879.0,6707.0,,,,
false,false,24,40,640,3,147.0155836518671,959.0,3391.4421272158497,5171.0,6535.0,,,,
false,false,24,40,640,5,145.1378809869376,948.0,3469.4208860759495,5363.0,7419.0,,,,
false,false,24,40,640,7,145.92149423610098,961.0,3425.6638917793966,5283.0,7127.0,,,,
false,false,32,16,256,1,144.75969889982628,948.0,3461.7130801687763,5155.0,7459.0,,,,
false,false,32,16,256,3,144.3834825295986,942.0,3469.552016985138,5247.0,6991.0,,,,
false,false,32,16,256,5,144.75969889982628,958.0,3491.716075156576,5403.0,7567.0,,,,
false,false,32,16,256,7,143.22543683758235,937.0,3542.9850586979724,5619.0,8863.0,,,,
false,false,32,16,384,1,140.5086412814388,940.0,3714.3212765957446,5627.0,8735.0,,,,
false,false,32,16,384,3,140.39028499227854,952.0,3648.578781512605,5747.0,7535.0,,,,
false,false,32,16,384,5,141.08352144469526,960.0,3685.063541666667,5699.0,8911.0,,,,
false,false,32,16,384,7,139.89927252378288,951.0,3746.042060988433,5927.0,8263.0,,,,
false,false,32,16,512,1,136.7801942278758,952.0,3877.360294117647,6367.0,10167.0,,,,
false,false,32,16,512,3,136.7240907847963,960.0,3899.59375,6263.0,10767.0,,,,
false,false,32,16,512,5,140.27212792818068,948.0,3707.28164556962,6067.0,10191.0,,,,
false,false,32,16,512,7,136.2583458236817,952.0,3910.9474789915967,5935.0,9799.0,,,,
false,false,32,16,640,1,140.25245441795232,937.0,3694.212379935966,5891.0,8879.0,,,,
false,false,32,16,640,3,136.79890560875512,942.0,3928.0891719745223,6459.0,8943.0,,,,
false,false,32,16,640,5,136.8738023542294,945.0,3862.94708994709,5975.0,10039.0,,,,
false,false,32,16,640,7,136.51877133105802,941.0,3883.6216790648245,6195.0,9583.0,,,,
false,false,32,24,256,1,138.42746400885935,948.0,3792.2943037974683,6243.0,8735.0,,,,
false,false,32,24,256,3,137.64624913971093,942.0,3843.4766454352443,6227.0,10535.0,,,,
false,false,32,24,256,5,136.14703880190606,952.0,3916.779411764706,6279.0,11567.0,,,,
false,false,32,24,256,7,139.82102908277406,957.0,3741.7314524555904,6063.0,9095.0,,,,
false,false,32,24,384,1,136.01741022850925,943.0,3879.632025450689,6371.0,9375.0,,,,
false,false,32,24,384,3,137.83597518952448,942.0,3847.6539278131636,6491.0,8927.0,,,,
false,false,32,24,384,5,137.4570446735395,941.0,3819.5334750265674,6347.0,9751.0,,,,
false,false,32,24,384,7,135.26308670363858,947.0,3916.1457233368533,6395.0,9999.0,,,,
false,false,32,24,512,1,134.73457289140393,945.0,3982.5703703703703,6395.0,10063.0,,,,
false,false,32,24,512,3,134.78905512872356,954.0,3955.3102725366875,6547.0,9151.0,,,,
false,false,32,24,512,5,134.24620754463686,953.0,4017.8205666316894,6595.0,10695.0,,,,
false,false,32,24,512,7,134.8254011055683,941.0,3938.606801275239,6515.0,8871.0,,,,
false,false,32,24,640,1,134.21017313112333,947.0,3954.5533262935587,6707.0,10839.0,,,,
false,false,32,24,640,3,134.2281879194631,935.0,3967.475935828877,6643.0,10823.0,,,,
false,false,32,24,640,5,133.49352556401016,952.0,4047.0094537815125,6535.0,9455.0,,,,
false,false,32,24,640,7,133.19126265316996,954.0,4056.9570230607965,6723.0,10503.0,,,,
false,false,32,32,256,1,133.13806417254693,950.0,4029.141052631579,7063.0,10151.0,,,,
false,false,32,32,256,3,132.34515616728427,951.0,4035.0767613038906,6843.0,10311.0,,,,
false,false,32,32,256,5,132.96104241457252,964.0,4024.7603734439836,6795.0,9951.0,,,,
false,false,32,32,256,7,133.29778725673154,953.0,4020.533053515215,6799.0,11071.0,,,,
false,false,32,32,384,1,132.81976358082082,945.0,4016.0539682539684,6971.0,9719.0,,,,
false,false,32,32,384,3,135.40961408259986,939.0,3942.1288604898828,6803.0,11159.0,,,,
false,false,32,32,384,5,131.42331449599158,950.0,4126.161052631579,6839.0,12247.0,,,,
false,false,32,32,384,7,133.6005344021376,953.0,4005.7366211962226,6951.0,10727.0,,,,
false,false,32,32,512,1,133.01409949454643,937.0,4064.8868729989326,7139.0,11159.0,,,,
false,false,32,32,512,3,132.50298131707964,942.0,4040.9044585987263,7135.0,11751.0,,,,
false,false,32,32,512,5,132.31013495633766,947.0,4102.385427666315,7251.0,10391.0,,,,
false,false,32,32,512,7,131.31976362442546,945.0,4133.367195767196,7383.0,11191.0,,,,
false,false,32,32,640,1,144.50867052023122,956.0,3373.98640167364,5135.0,6643.0,,,,
false,false,32,32,640,3,145.79384749963552,942.0,3350.0350318471337,5131.0,7455.0,,,,
false,false,32,32,640,5,144.3001443001443,956.0,3381.2112970711296,5139.0,7255.0,,,,
false,false,32,32,640,7,143.2870038687491,939.0,3468.349307774228,5283.0,7175.0,,,,
false,false,32,40,256,1,143.71945961483186,941.0,3420.752391073326,5147.0,7187.0,,,,
false,false,32,40,256,3,144.65499783017503,948.0,3420.840717299578,5351.0,7435.0,,,,
false,false,32,40,256,5,142.91839359725597,948.0,3476.981012658228,5467.0,7487.0,,,,
false,false,32,40,256,7,140.8649105507818,947.0,3584.2998944033793,5483.0,10359.0,,,,
false,false,32,40,384,1,140.11489421325487,955.0,3587.057591623037,5431.0,7719.0,,,,
false,false,32,40,384,3,138.71549452073796,946.0,3691.247357293869,5939.0,10079.0,,,,
false,false,32,40,384,5,138.5809312638581,944.0,3655.864406779661,6083.0,12455.0,,,,
false,false,32,40,384,7,134.71642193183348,945.0,3810.8253968253966,6403.0,11527.0,,,,
false,false,32,40,512,1,139.29516645772392,933.0,3682.6580921757773,5639.0,8199.0,,,,
false,false,32,40,512,3,137.77900248002206,932.0,3737.200643776824,5959.0,7559.0,,,,
false,false,32,40,512,5,136.332651670075,959.0,3765.1126173096977,5779.0,8503.0,,,,
false,false,32,40,512,7,136.51877133105802,955.0,3717.876439790576,6039.0,8351.0,,,,
false,false,32,40,640,1,135.72204125950054,956.0,3723.266736401674,5763.0,8295.0,,,,
false,false,32,40,640,3,137.06140350877192,964.0,3686.289419087137,5823.0,11015.0,,,,
false,false,32,40,640,5,136.36983499249965,957.0,3770.955067920585,6103.0,9935.0,,,,
false,false,32,40,640,7,137.47594171020071,952.0,3766.294117647059,5967.0,8051.0,,,,
false,false,40,16,256,1,134.89815189531905,950.0,3823.8442105263157,5895.0,9567.0,,,,
false,false,40,16,256,3,136.22122326658493,953.0,3814.00629590766,6015.0,8455.0,,,,
false,false,40,16,256,5,137.36263736263737,949.0,3709.614330874605,6251.0,8631.0,,,,
false,false,40,16,256,7,138.3891502906172,953.0,3683.4354669464847,5959.0,8455.0,,,,
false,false,40,16,384,1,134.69827586206895,940.0,3816.244680851064,6071.0,8783.0,,,,
false,false,40,16,384,3,137.08019191226867,965.0,3747.116062176166,5807.0,7215.0,,,,
false,false,40,16,384,5,135.5197181189863,951.0,3829.9074658254467,6127.0,8279.0,,,,
false,false,40,16,384,7,136.5560562610952,936.0,3786.311965811966,6107.0,9751.0,,,,
false,false,40,16,512,1,135.9064963305246,946.0,3757.548625792812,6155.0,8415.0,,,,
false,false,40,16,512,3,134.2642320085929,955.0,3850.521465968586,6175.0,10119.0,,,,
false,false,40,16,512,5,133.5826876836762,947.0,3926.7634635691657,6231.0,9111.0,,,,
false,false,40,16,512,7,137.70311209033324,944.0,3801.7171610169494,6203.0,10479.0,,,,
false,false,40,16,640,1,132.1353065539112,957.0,3943.476489028213,6475.0,9391.0,,,,
false,false,40,16,640,3,133.35111348179757,955.0,3932.2712041884815,6367.0,9207.0,,,,
false,false,40,16,640,5,132.8374070138151,954.0,3890.5335429769393,6267.0,8887.0,,,,
false,false,40,16,640,7,134.87995683841382,948.0,3842.4356540084386,6263.0,9471.0,,,,
false,false,40,24,256,1,134.01232913428035,955.0,3906.3528795811517,6383.0,8471.0,,,,
false,false,40,24,256,3,131.09596224436288,952.0,3993.3203781512607,6687.0,10119.0,,,,
false,false,40,24,256,5,132.41525423728814,950.0,3960.8915789473685,6483.0,9607.0,,,,
false,false,40,24,256,7,132.6787846623325,954.0,3897.454926624738,6471.0,9639.0,,,,
false,false,40,24,384,1,132.6435866825839,949.0,3911.889357218124,6807.0,10591.0,,,,
false,false,40,24,384,3,133.26226012793177,936.0,3947.7767094017095,6775.0,11519.0,,,,
false,false,40,24,384,5,132.6963906581741,951.0,3933.9158780231337,6555.0,9391.0,,,,
false,false,40,24,384,7,132.48542660307365,962.0,3914.111226611227,6471.0,9695.0,,,,
false,false,40,24,512,1,130.718954248366,952.0,3997.6481092436975,6419.0,8631.0,,,,
false,false,40,24,512,3,130.83867591259977,953.0,4063.9769150052466,6671.0,9823.0,,,,
false,false,40,24,512,5,131.4060446780552,944.0,4038.570974576271,6983.0,11471.0,,,,
false,false,40,24,512,7,131.42331449599158,949.0,4030.423603793467,7015.0,10367.0,,,,
false,false,40,24,640,1,131.1131506490101,957.0,4055.730407523511,6775.0,10791.0,,,,
false,false,40,24,640,3,129.8532658096351,957.0,4056.89237199582,6803.0,9567.0,,,,
false,false,40,24,640,5,129.11555842479018,959.0,4056.3430656934306,6735.0,9911.0,,,,
false,false,40,24,640,7,127.40476493820869,958.0,4178.70146137787,7327.0,10215.0,,,,
false,false,40,32,256,1,128.2873636946761,953.0,4155.707240293809,6851.0,10079.0,,,,
false,false,40,32,256,3,128.48515996402415,950.0,4111.048421052632,6719.0,10919.0,,,,
false,false,40,32,256,5,130.65064018813692,952.0,4038.215336134454,6555.0,9071.0,,,,
false,false,40,32,256,7,126.93577050012694,947.0,4226.410770855333,7079.0,12239.0,,,,
false,false,40,32,384,1,130.58239749281796,946.0,4055.3054968287524,6959.0,10983.0,,,,
false,false,40,32,384,3,128.68356710848025,942.0,4170.1061571125265,7343.0,12839.0,,,,
false,false,40,32,384,5,130.54830287206266,946.0,4027.2272727272725,6771.0,10703.0,,,,
false,false,40,32,384,7,128.45215157353886,941.0,4177.832093517534,7159.0,11871.0,,,,
false,false,40,32,512,1,128.99896800825593,939.0,4161.8370607028755,7355.0,12247.0,,,,
false,false,40,32,512,3,126.6624445851805,955.0,4166.587434554974,7191.0,11175.0,,,,
false,false,40,32,512,5,127.79552715654953,956.0,4134.973849372385,6963.0,12055.0,,,,
false,false,40,32,512,7,125.62814070351759,948.0,4320.147679324895,7603.0,13415.0,,,,
false,false,40,32,640,1,128.00819252432154,961.0,4213.843912591051,7155.0,10775.0,,,,
false,false,40,32,640,3,125.43903662819869,953.0,4336.163693599161,7687.0,10903.0,,,,
false,false,40,32,640,5,128.27090815802975,945.0,4203.167195767196,7331.0,10583.0,,,,
false,false,40,32,640,7,125.78616352201257,950.0,4330.257894736842,7779.0,13159.0,,,,
false,false,40,40,256,1,124.79720454261825,955.0,4398.423036649215,7551.0,11263.0,,,,
false,false,40,40,256,3,124.06947890818859,947.0,4381.230200633579,7587.0,12687.0,,,,
false,false,40,40,256,5,125.20345561537498,957.0,4393.765935214211,7843.0,11351.0,,,,
false,false,40,40,256,7,124.53300124533001,956.0,4302.376569037657,7319.0,12495.0,,,,
false,false,40,40,384,1,125.14078338130396,941.0,4372.681190223167,8023.0,12119.0,,,,
false,false,40,40,384,3,124.96875781054736,956.0,4326.808577405858,7711.0,10767.0,,,,
false,false,40,40,384,5,126.23074981065388,954.0,4298.167714884696,7551.0,11175.0,,,,
false,false,40,40,384,7,125.84948401711553,958.0,4242.0031315240085,7435.0,11055.0,,,,
false,false,40,40,512,1,125.47051442910916,946.0,4279.282241014799,7227.0,11519.0,,,,
false,false,40,40,512,3,123.4110823151919,940.0,4469.20744680851,8159.0,18079.0,,,,
false,false,40,40,512,5,124.96875781054736,939.0,4447.648562300319,7975.0,13415.0,,,,
false,false,40,40,512,7,121.44765606023803,946.0,4496.892177589852,8351.0,13039.0,,,,
false,false,40,40,640,1,123.5788433020267,954.0,4449.540880503145,7955.0,13487.0,,,,
false,false,40,40,640,3,121.03606874848705,955.0,4551.4649214659685,8399.0,12519.0,,,,
false,false,40,40,640,5,122.26433549333659,954.0,4443.655136268344,7995.0,14031.0,,,,
false,false,40,40,640,7,123.94645513138325,947.0,4450.611404435058,8119.0,12559.0,,,,
false,true,16,16,256,1,123.39585389930899,951.0,4419.053627760252,8003.0,13223.0,,,,
false,true,16,16,256,3,122.02562538133007,943.0,4511.119830328738,8239.0,11799.0,,,,
false,true,16,16,256,5,122.26433549333659,942.0,4562.559447983015,8351.0,14359.0,,,,
false,true,16,16,256,7,121.59533073929961,949.0,4596.011591148577,8415.0,13463.0,,,,
false,true,16,16,384,1,121.65450121654501,952.0,4537.9096638655465,7983.0,14759.0,,,,
false,true,16,16,384,3,122.57906349595488,951.0,4462.019978969506,7951.0,12487.0,,,,
false,true,16,16,384,5,122.11503236048358,962.0,4497.122661122661,8527.0,12223.0,,,,
false,true,16,16,384,7,122.01073694485115,943.0,4534.492046659597,8263.0,14231.0,,,,
false,true,16,16,512,1,121.13870381586916,951.0,4559.6929547844375,8495.0,12799.0,,,,
false,true,16,16,512,3,120.23566189731875,953.0,4677.8635886673665,8871.0,13631.0,,,,
false,true,16,16,512,5,119.64584828906438,943.0,4663.322375397667,8231.0,14623.0,,,,
false,true,16,16,512,7,118.25922421948913,953.0,4727.92444910808,9111.0,14911.0,,,,
false,true,16,16,640,1,122.6241569589209,932.0,4534.00643776824,8247.0,14383.0,,,,
false,true,16,16,640,3,118.65211200759373,947.0,4716.026399155227,8751.0,12975.0,,,,
false,true,16,16,640,5,117.56407241946862,947.0,4812.5723336853225,8983.0,13535.0,,,,
false,true,16,16,640,7,120.70006035003017,943.0,4558.500530222694,8831.0,12951.0,,,,
false,true,16,24,256,1,120.5254911413764,953.0,4639.1469045120675,8815.0,13543.0,,,,
false,true,16,24,256,3,119.76047904191617,952.0,4692.998949579832,9135.0,12943.0,,,,
false,true,16,24,256,5,119.28903733746868,957.0,4638.259143155695,8959.0,14935.0,,,,
false,true,16,24,256,7,117.5226231049477,947.0,4785.351636747624,9223.0,15543.0,,,,
false,true,16,24,384,1,119.38872970391596,952.0,4729.644957983193,9591.0,15007.0,,,,
false,true,16,24,384,3,116.6044776119403,941.0,4863.506907545165,9271.0,16511.0,,,,
false,true,16,24,384,5,118.66619200189866,956.0,4737.269874476988,8903.0,14863.0,,,,
false,true,16,24,384,7,117.06860220088973,958.0,4826.90605427975,9095.0,13071.0,,,,
false,true,16,24,512,1,119.11852293031566,961.0,4702.7606659729445,9239.0,12983.0,,,,
false,true,16,24,512,3,118.63803535413453,949.0,4750.6248682824025,8919.0,13575.0,,,,
false,true,16,24,512,5,117.39845034045551,950.0,4823.603157894737,9247.0,14911.0,,,,
false,true,16,24,512,7,116.46866992778942,948.0,4908.838607594937,9511.0,18063.0,,,,
false,true,16,24,640,1,117.16461628588166,951.0,4837.3154574132495,9279.0,15791.0,,,,
false,true,16,24,640,3,114.71836641046231,950.0,5060.8505263157895,10223.0,18591.0,,,,
false,true,16,24,640,5,117.98017932987258,943.0,4691.229056203605,9023.0,16639.0,,,,
false,true,16,24,640,7,117.5226231049477,946.0,4709.633192389007,9119.0,14055.0,,,,
false,true,16,32,256,1,115.66042100393246,953.0,4838.681007345225,9823.0,14319.0,,,,
false,true,16,32,256,3,116.86338670094659,955.0,4827.895287958115,9711.0,12759.0,,,,
false,true,16,32,256,5,117.42602160638798,954.0,4750.492662473795,8695.0,15231.0,,,,
false,true,16,32,256,7,113.62345188046812,951.0,5031.939011566772,9759.0,17087.0,,,,
false,true,16,32,384,1,115.7943492357573,941.0,4872.293304994687,9703.0,16559.0,,,,
false,true,16,32,384,3,115.03508570113885,940.0,4910.101063829788,9247.0,16031.0,,,,
false,true,16,32,384,5,116.40088464672331,946.0,4739.634249471459,8959.0,14143.0,,,,
false,true,16,32,384,7,115.1012891344383,968.0,4923.572314049587,9455.0,15943.0,,,,
false,true,16,32,512,1,114.06410402646287,953.0,4953.045120671563,10039.0,14231.0,,,,
false,true,16,32,512,3,115.59357299734135,944.0,4812.826271186441,9463.0,13743.0,,,,
false,true,16,32,512,5,116.67250029168125,946.0,4829.780126849894,9023.0,15287.0,,,,
false,true,16,32,512,7,114.07711613050422,943.0,5056.057264050902,9927.0,17487.0,,,,
false,true,16,32,640,1,113.89521640091117,960.0,4996.752083333334,9183.0,14791.0,,,,
false,true,16,32,640,3,114.57378551787352,953.0,4956.854144805876,9591.0,15007.0,,,,
