false,false,32,16,640,1,81.10957904128477,951.0,6461.420609884332,12919.0,16943.0,49.0,7531.285714285715,11791.0,79039.0
false,false,32,16,640,3,77.54342431761786,960.0,6709.336458333333,13407.0,18831.0,40.0,7370.925,11023.0,88575.0
false,false,32,16,640,5,84.02655239055541,945.0,5976.7037037037035,12527.0,17743.0,55.0,6886.981818181818,10543.0,14711.0
false,false,32,16,640,7,83.67500627562548,955.0,6340.0366492146595,12527.0,20367.0,45.0,7742.288888888889,12479.0,87871.0
false,false,32,24,256,1,80.8865162177465,956.0,6537.577405857741,13103.0,18351.0,44.0,8462.59090909091,19055.0,83135.0
false,false,32,24,256,3,81.55276463872126,957.0,6277.121212121212,12063.0,18255.0,43.0,8396.46511627907,11607.0,109119.0
false,false,32,24,256,5,83.25008325008325,950.0,6108.22,12231.0,18383.0,50.0,7003.8,10471.0,76671.0
false,false,32,24,256,7,80.95854922279793,942.0,6363.054140127389,12511.0,18591.0,58.0,7520.879310344828,12367.0,16159.0
false,false,32,24,384,1,82.05464839583162,948.0,6139.984177215189,13239.0,22655.0,52.0,7688.0,12775.0,28303.0
false,false,32,24,384,3,81.3338755591704,951.0,6325.652996845426,11967.0,18175.0,49.0,7495.7959183673465,12623.0,84287.0
false,false,32,24,384,5,79.4912559618442,936.0,6585.304487179487,13367.0,21535.0,64.0,7097.5625,10255.0,20927.0
false,false,32,24,384,7,82.41984669908514,952.0,6023.563025210084,11591.0,17967.0,48.0,7892.0,11463.0,99519.0
false,false,32,24,512,1,83.20852055250458,953.0,6159.374606505771,13207.0,20815.0,47.0,7434.04255319149,11183.0,79743.0
false,false,32,24,512,3,82.58320257659592,951.0,6446.833859095689,12727.0,18367.0,49.0,7542.6122448979595,11743.0,75007.0
false,false,32,24,512,5,82.07485226526592,953.0,6375.019937040924,12527.0,19247.0,47.0,7633.085106382979,13799.0,68159.0
false,false,32,24,512,7,82.52867871585376,947.0,6219.383315733897,12319.0,18655.0,53.0,7014.358490566037,10367.0,17279.0
false,false,32,24,640,1,82.1827744904668,950.0,6273.2378947368425,13055.0,19951.0,50.0,7901.04,12615.0,99263.0
false,false,32,24,640,3,83.21544478655238,957.0,6037.415882967607,12655.0,19039.0,43.0,7194.023255813953,11735.0,89983.0
false,false,32,24,640,5,81.89337482597658,958.0,6452.199373695198,13215.0,19343.0,42.0,8482.0,15647.0,78335.0
false,false,32,24,640,7,81.49959250203749,942.0,6416.023354564756,12199.0,19615.0,58.0,7869.189655172414,13031.0,13599.0
false,false,32,32,256,1,84.05480373203329,936.0,6062.833333333333,12359.0,20975.0,64.0,7097.890625,12671.0,22287.0
false,false,32,32,256,3,83.02889405513119,957.0,6369.443051201672,12215.0,18991.0,43.0,7625.162790697675,12079.0,76223.0
false,false,32,32,256,5,81.17542008279892,946.0,6429.390063424948,12407.0,20111.0,54.0,7029.240740740741,10863.0,11735.0
false,false,32,32,256,7,80.86035416835125,942.0,5919.443736730361,12255.0,18815.0,58.0,8570.189655172413,11503.0,26799.0
false,false,32,32,384,1,79.05138339920948,945.0,6631.315343915344,12839.0,18431.0,55.0,7598.109090909091,12367.0,28031.0
false,false,32,32,384,3,80.00640051204097,954.0,6581.533542976939,12711.0,20879.0,46.0,8122.282608695652,14047.0,99647.0
false,false,32,32,384,5,83.00132802124834,964.0,5939.345435684647,11535.0,17855.0,36.0,8375.944444444445,15839.0,94335.0
false,false,32,32,384,7,82.49463784853984,946.0,6160.790697674419,12143.0,17903.0,54.0,6912.314814814815,10023.0,12023.0
false,false,32,32,512,1,79.07638779060572,951.0,6705.596214511041,12487.0,21711.0,49.0,7655.755102040816,14159.0,73087.0
false,false,32,32,512,3,84.96176720475786,955.0,5985.793717277487,11575.0,16703.0,45.0,7688.0,12287.0,92159.0
false,false,32,32,512,5,83.29862557267805,951.0,6316.829652996846,11679.0,19423.0,49.0,7002.448979591837,10343.0,74431.0
false,false,32,32,512,7,80.02560819462228,953.0,6616.158447009444,13823.0,18559.0,47.0,7476.0,11695.0,76543.0
false,false,32,32,640,1,82.67195767195767,944.0,6267.895127118644,12463.0,17935.0,56.0,7365.482142857143,11463.0,16879.0
false,false,32,32,640,3,79.11392405063292,955.0,6658.811518324607,13703.0,20479.0,45.0,8429.622222222222,11799.0,95615.0
false,false,32,32,640,5,79.16402786573781,956.0,6481.623430962343,12599.0,18319.0,44.0,7718.090909090909,12191.0,84927.0
false,false,32,32,640,7,83.13242996092775,944.0,6032.21186440678,12503.0,17999.0,56.0,7753.071428571428,14671.0,22943.0
false,false,32,40,256,1,82.74036074797286,956.0,6364.228033472803,13367.0,19519.0,44.0,7184.545454545455,10903.0,81471.0
false,false,32,40,256,3,77.8391842453491,949.0,6435.9894625922025,12767.0,19231.0,51.0,7477.803921568628,10783.0,21695.0
false,false,32,40,256,5,82.08832703989492,938.0,6172.573560767591,12431.0,20943.0,62.0,6964.306451612903,12279.0,12575.0
false,false,32,40,256,7,83.28475056217206,952.0,6409.231092436975,13071.0,19503.0,48.0,7089.854166666667,12791.0,83007.0
false,false,32,40,384,1,79.6876245119133,952.0,6392.84768907563,12575.0,18831.0,48.0,7573.791666666667,11647.0,94399.0
false,false,32,40,384,3,83.00821781356355,948.0,6048.526371308017,12447.0,19199.0,52.0,7071.692307692308,10127.0,15071.0
false,false,32,40,384,5,82.31130134167421,945.0,6114.975661375662,12423.0,17551.0,55.0,7945.418181818181,11391.0,19615.0
false,false,32,40,384,7,82.64462809917356,953.0,6312.337880377754,12215.0,17279.0,47.0,7467.468085106383,10967.0,85183.0
false,false,32,40,512,1,81.9672131147541,946.0,6075.102536997886,12599.0,19519.0,54.0,7143.592592592592,12871.0,17039.0
false,false,32,40,512,3,81.59268929503916,941.0,6451.1721572794895,12775.0,20111.0,59.0,7755.64406779661,14287.0,19487.0
false,false,32,40,512,5,69.8616738857063,943.0,6579.598091198303,12871.0,20063.0,57.0,7850.1578947368425,11399.0,19903.0
false,false,32,40,512,7,81.55276463872126,950.0,5924.312631578948,11511.0,17231.0,50.0,8578.7,14207.0,99199.0
false,false,32,40,640,1,83.66800535475234,937.0,6349.308431163287,12191.0,17775.0,63.0,7296.539682539683,13583.0,14639.0
false,false,32,40,640,3,85.3315129277242,940.0,6131.609574468085,12367.0,18623.0,60.0,6865.75,10871.0,18191.0
false,false,32,40,640,5,83.5282325425994,945.0,6026.336507936508,12527.0,20655.0,55.0,7279.309090909091,12543.0,18159.0
false,false,32,40,640,7,80.8080808080808,962.0,6470.892931392931,12399.0,20239.0,38.0,7469.868421052632,12743.0,81727.0
false,false,40,16,256,1,80.59316569954868,955.0,6379.706806282723,12519.0,18463.0,45.0,8016.0888888888885,13495.0,88575.0
false,false,40,16,256,3,81.10300081103001,953.0,6221.740818467996,13359.0,22879.0,47.0,7700.808510638298,15631.0,88959.0
false,false,40,16,256,5,80.93889113719142,954.0,6411.800838574423,12967.0,18319.0,46.0,7187.021739130435,11399.0,84095.0
false,false,40,16,256,7,82.11528986697323,953.0,6387.111227701994,12391.0,18703.0,47.0,7557.914893617021,12567.0,94143.0
false,false,40,16,384,1,82.90499088045101,954.0,5995.459119496855,12231.0,18543.0,46.0,8202.304347826086,12727.0,97855.0
false,false,40,16,384,3,82.64462809917356,952.0,6532.283613445378,12615.0,18879.0,48.0,7106.645833333333,11247.0,72895.0
false,false,40,16,384,5,82.61731658955718,946.0,6420.795983086681,13079.0,18447.0,54.0,7017.2962962962965,12279.0,13935.0
false,false,40,16,384,7,82.4334350012365,946.0,6221.898520084566,12207.0,18975.0,54.0,7641.240740740741,11623.0,30415.0
false,false,40,16,512,1,81.9336337566571,948.0,6338.324894514768,13855.0,22399.0,52.0,7886.365384615385,15231.0,16287.0
false,false,40,16,512,3,79.91688643810437,942.0,6487.64118895966,13127.0,20399.0,58.0,7838.206896551724,12327.0,14567.0
false,false,40,16,512,5,84.167999326656,949.0,6004.888303477344,11911.0,18335.0,51.0,6921.176470588235,12559.0,19839.0
false,false,40,16,512,7,82.80887711162637,945.0,6411.841269841269,13279.0,18287.0,55.0,7280.272727272727,11415.0,14487.0
false,false,40,16,640,1,83.74507997655138,956.0,6221.913179916318,11903.0,20447.0,44.0,6747.363636363636,8695.0,78719.0
false,false,40,16,640,3,86.05851979345955,935.0,5783.858823529412,12551.0,18783.0,65.0,6956.492307692308,13095.0,15175.0
false,false,40,16,640,5,81.28759551292472,942.0,6084.846072186837,12319.0,21583.0,58.0,8348.879310344828,15759.0,21231.0
false,false,40,16,640,7,79.5924864692773,954.0,6512.288259958072,12839.0,20111.0,46.0,6930.021739130435,11015.0,73855.0
false,false,40,24,256,1,82.34519104084322,959.0,6293.809176225234,13039.0,19087.0,41.0,7203.195121951219,12655.0,74239.0
false,false,40,24,256,3,79.60515841426525,949.0,6432.677555321391,12647.0,21567.0,51.0,7666.196078431372,12863.0,18431.0
false,false,40,24,256,5,79.3273044581945,952.0,6478.898109243697,12511.0,19343.0,48.0,7252.5,11295.0,96511.0
false,false,40,24,256,7,83.38197281747686,949.0,6116.741833508957,12239.0,19167.0,51.0,7161.0392156862745,10143.0,16495.0
false,false,40,24,384,1,82.88437629506838,949.0,6216.492096944152,12887.0,21135.0,51.0,7801.294117647059,13095.0,16095.0
false,false,40,24,384,3,80.768920119538,953.0,6505.228751311647,12967.0,18671.0,47.0,7594.574468085107,11855.0,93887.0
false,false,40,24,384,5,84.35970980259827,952.0,6042.448529411765,11959.0,20959.0,48.0,7635.291666666667,11783.0,87551.0
false,false,40,24,384,7,81.07669855683477,948.0,6404.602320675105,12655.0,19071.0,52.0,7084.596153846154,9695.0,12839.0
false,false,40,24,512,1,81.57272208173586,953.0,6580.6065057712485,13695.0,21615.0,47.0,7558.170212765957,11311.0,86847.0
false,false,40,24,512,3,83.47942232239753,947.0,5992.294614572334,11783.0,16327.0,53.0,7840.981132075472,10479.0,58431.0
false,false,40,24,512,5,81.82636445462728,956.0,6384.657949790795,12615.0,20223.0,44.0,8209.818181818182,15583.0,90751.0
false,false,40,24,512,7,69.98390370214851,952.0,6627.693277310925,12735.0,20767.0,48.0,8522.479166666666,11263.0,97983.0
