false,false,16,16,256,1,143.8641922025608,1000.0
5005.462151394422,5371.0
10839.0,10319.0
16367.0,502.0,2457.9860557768925,5951.0,11551.0
false,false,32,32,384,5,146.54161781946073,1000.0
539.0,2397.821
4679.65491651206,5883.0
10903.0,10543.0
19247.0,539.0,2120.3747680890538,4375.0,9487.0
false,false,32,32,384,7,146.864444118079,1000.0
516.0,2370.448
4775.794573643411,5295.0
10423.0,10959.0
17215.0,516.0,2325.9612403100773,5691.0,10183.0
false,false,32,32,512,1,143.5544071202986,1000.0
521.0,2513.703
4823.95585412668,5983.0
10351.0,11231.0
15175.0,521.0,2252.0441458733208,4987.0,10343.0
false,false,32,32,512,3,142.1262080727686,1000.0
492.0,2606.439
4897.668699186992,6559.0
11007.0,10935.0
17967.0,492.0,2323.121951219512,5339.0,10895.0
false,false,32,32,512,5,145.8151064450277,1000.0
487.0,2429.241
4972.835728952772,5743.0
10575.0,10431.0
15039.0,487.0,2395.570841889117,5579.0,8983.0
false,false,32,32,512,7,145.66642388929353,1000.0
506.0,2416.609
4861.699604743083,5855.0
11495.0,9679.0
15383.0,506.0,2375.1422924901185,6675.0,11495.0
false,false,32,32,640,1,143.36917562724014,1000.0
510.0,2540.599
4980.617647058823,6311.0
10655.0,10399.0
16927.0,510.0,2293.6666666666665,4919.0,9895.0
false,false,32,32,640,3,144.8435689455388,1000.0
477.0,2442.027
4820.819706498952,5743.0
10383.0,10143.0
14143.0,477.0,2433.0461215932914,5499.0,12167.0
false,false,32,32,640,5,143.348623853211,1000.0
517.0,2514.275
4883.1083172147,6103.0
10975.0,10383.0
15959.0,517.0,2361.998065764023,5815.0,10359.0
false,false,32,32,640,7,144.21690222094028,1000.0
525.0,2474.96
4683.748571428571,5695.0
9687.0,10695.0
14047.0,525.0,2203.017142857143,4487.0,9943.0
false,false,32,40,256,1,146.71361502347418,1000.0
470.0,2441.201
4894.497872340426,5907.0
11415.0,10775.0
17983.0,470.0,2407.436170212766,6659.0,9407.0
false,false,32,40,256,3,143.000143000143,1000.0
502.0,2513.333
5073.223107569721,6039.0
11783.0,10279.0
18767.0,502.0,2436.296812749004,5427.0,13151.0
false,false,32,40,256,5,148.45605700712588,1000.0
490.0,2401.074
4557.716326530613,5891.0
10487.0,10687.0
14863.0,490.0,2182.8285714285716,5375.0,8775.0
false,false,32,40,256,7,144.7178002894356,1000.0
489.0,2445.671
4800.032719836401,5935.0
10575.0,11103.0
16215.0,489.0,2358.3435582822085,5743.0,10015.0
false,false,32,40,384,1,146.34860237084735,1000.0
490.0,2461.737
4754.781632653061,6047.0
10103.0,9759.0
13823.0,490.0,2287.9673469387753,5599.0,11087.0
false,false,32,40,384,3,142.04545454545453,1000.0
517.0,2501.907
4899.938104448743,5991.0
10247.0,9351.0
14767.0,517.0,2384.303675048356,5531.0,11703.0
false,false,32,40,384,5,144.07145944388418,1000.0
502.0,2513.293
5043.974103585658,6111.0
10783.0,11039.0
17967.0,502.0,2310.386454183267,5015.0,11575.0
false,false,32,40,384,7,143.02059496567506,1000.0
491.0,2525.857
5202.513238289206,6835.0
11431.0,11135.0
17567.0,491.0,2357.183299389002,5219.0,9567.0
false,false,32,40,512,1,143.84349827387803,1000.0
513.0,2486.402
4873.623781676413,5743.0
10503.0,9479.0
15567.0,513.0,2297.7426900584796,5283.0,10119.0
false,false,32,40,512,3,148.25796886582654,1000.0
467.0,2452.351
4781.865096359743,5955.0
10967.0,10159.0
16751.0,467.0,2268.5310492505355,5095.0,10127.0
false,false,32,40,512,5,147.03720041170416,1000.0
482.0,2439.119
4695.371369294606,6527.0
10935.0,11255.0
16991.0,482.0,2284.139004149378,5823.0,11991.0
false,false,32,40,512,7,146.6275659824047,1000.0
500.0,2445.019
4741.068,6259.0
10647.0,11087.0
15359.0,500.0,2254.594,5239.0,9143.0
false,false,32,40,640,1,144.27932477276008,1000.0
498.0,2402.182
4912.178714859438,5699.0
10647.0,10303.0
16247.0,498.0,2396.4277108433735,6095.0,10607.0
false,false,32,40,640,3,146.84287812041117,1000.0
489.0,2456.153
4876.828220858895,5927.0
10551.0,10479.0
16879.0,489.0,2345.112474437628,5507.0,9783.0
false,false,32,40,640,5,146.39145073927682,1000.0
506.0,2390.636
4829.549407114625,5643.0
10295.0,9087.0
16639.0,506.0,2336.4644268774705,5875.0,10951.0
false,false,32,40,640,7,145.32771399505887,1000.0
510.0,2467.438
4827.88431372549,6123.0
9847.0,10367.0
16431.0,510.0,2329.9392156862746,5619.0,11279.0
false,false,40,16,256,1,143.80212827149842,1000.0
500.0,2522.588
4982.236,6207.0
11463.0,11783.0
16687.0,500.0,2340.574,5963.0,8407.0
false,false,40,16,256,3,145.0747134774409,1000.0
477.0,2512.537
4956.232704402516,6127.0
11079.0,9799.0
16895.0,477.0,2404.9979035639412,5071.0,12247.0
false,false,40,16,256,5,143.9055979277594,1000.0
505.0,2507.55
4803.384158415842,6491.0
10399.0,9775.0
14599.0,505.0,2345.582178217822,6147.0,9831.0
false,false,40,16,256,7,136.22122326658493,1000.0
488.0,2724.112
5294.995901639344,6623.0
11503.0,11199.0
14783.0,488.0,2606.1782786885246,5975.0,9967.0
false,false,40,16,384,1,140.72614691809738,1000.0
525.0,2477.041
4960.847619047619,5851.0
11935.0,10975.0
18415.0,525.0,2432.6133333333332,7139.0,10895.0
false,false,40,16,384,3,141.18311449950585,1000.0
499.0,2604.506
5012.607214428857,6119.0
11287.0,12663.0
16719.0,499.0,2418.9238476953906,5607.0,11199.0
false,false,40,16,384,5,136.6867140513942,1000.0
520.0,2705.588
5136.715384615384,6475.0
10879.0,9935.0
14647.0,520.0,2413.857692307692,5663.0,8679.0
false,false,40,16,384,7,143.65752047119668,1000.0
520.0,2467.58
4730.75,6243.0
10551.0,10671.0
15759.0,520.0,2319.6961538461537,5367.0,12431.0
false,false,40,16,512,1,144.17531718569782,1000.0
506.0,2456.932
4914.029644268775,6111.0
10887.0,10887.0
14727.0,506.0,2360.990118577075,5575.0,10383.0
false,false,40,16,512,3,144.9905756125852,1000.0
484.0,2494.876
4864.555785123967,6643.0
10847.0,10655.0
16735.0,484.0,2380.9628099173556,5999.0,10031.0
false,false,40,16,512,5,146.864444118079,1000.0
521.0,2392.994
4900.268714011517,6131.0
11239.0,11783.0
18095.0,521.0,2290.6295585412668,5403.0,12615.0
false,false,40,16,512,7,147.05882352941177,1000.0
492.0,2429.047
4746.977642276423,6091.0
10383.0,11407.0
15303.0,492.0,2298.130081300813,5275.0,9615.0
false,false,40,16,640,1,145.20110352838682,1000.0
505.0,2501.829
4836.293069306931,6103.0
10607.0,10687.0
15815.0,505.0,2264.7821782178216,5847.0,9943.0
false,false,40,16,640,3,143.04105278214848,1000.0
489.0,2477.236
4993.296523517382,5571.0
11279.0,9663.0
15167.0,489.0,2540.2494887525563,7019.0,10855.0
false,false,40,16,640,5,145.5815984859514,1000.0
521.0,2389.079
4744.274472168906,5907.0
10663.0,11311.0
16375.0,521.0,2337.8560460652593,6043.0,11039.0
false,false,40,16,640,7,146.7997651203758,1000.0
472.0,2481.866
4991.6016949152545,5615.0
11015.0,8871.0
15887.0,472.0,2354.614406779661,5115.0,10239.0
false,false,40,24,256,1,144.67592592592592,1000.0
523.0,2455.755
4659.780114722754,5987.0
9735.0,10663.0
15551.0,523.0,2214.998087954111,5127.0,9895.0
false,false,40,24,256,3,145.5815984859514,1000.0
478.0,2481.744
4942.882845188285,6095.0
10423.0,10623.0
15951.0,478.0,2419.2824267782426,6171.0,10919.0
false,false,40,24,256,5,148.8095238095238,1000.0
488.0,2419.914
4693.4713114754095,5971.0
10903.0,10911.0
14375.0,488.0,2158.8668032786886,4823.0,8055.0
false,false,40,24,256,7,148.01657785671995,1000.0
481.0,2454.081
4713.615384615385,5831.0
9319.0,10207.0
14775.0,481.0,2181.8232848232847,4735.0,9375.0
false,false,40,24,384,1,147.34050390452336,1000.0
490.0,2447.094
4763.383673469388,5955.0
10543.0,10551.0
14159.0,490.0,2284.7285714285713,5643.0,10111.0
false,false,40,24,384,3,142.47043738424276,1000.0
494.0,2579.22
5047.9473684210525,6531.0
12343.0,11199.0
16335.0,494.0,2363.3097165991903,5619.0,11695.0
false,false,40,24,384,5,144.21690222094028,1000.0
501.0,2482.344
4814.365269461078,5931.0
10527.0,11703.0
14959.0,501.0,2318.5249500998,5579.0,10359.0
false,false,40,24,384,7,145.20110352838682,1000.0
492.0,2478.038
4886.132113821138,6263.0
11159.0,9999.0
14847.0,492.0,2332.670731707317,5863.0,9023.0
false,false,40,24,512,1,146.5201465201465,1000.0
472.0,2393.205
5013.832627118644,5199.0
11455.0,9943.0
15871.0,472.0,2504.851694915254,6187.0,12175.0
false,false,40,24,512,3,144.50867052023122,1000.0
509.0,2478.955
4673.326129666012,6095.0
10703.0,10415.0
16311.0,509.0,2248.465618860511,5463.0,10879.0
false,false,40,24,512,5,147.38393515106853,1000.0
489.0,2397.398
4641.914110429448,6183.0
10039.0,10271.0
17103.0,489.0,2252.329243353783,5399.0,12415.0
false,false,40,24,512,7,143.65752047119668,1000.0
523.0,2434.786
4914.818355640536,5911.0
10087.0,10063.0
15823.0,523.0,2447.804971319312,5915.0,11471.0
false,false,40,24,640,1,146.6275659824047,1000.0
511.0,2441.862
4653.095890410959,5999.0
10215.0,11519.0
15959.0,511.0,2205.7397260273974,5999.0,10039.0
false,false,40,24,640,3,142.2677479015507,1000.0
527.0,2512.187
4938.1612903225805,6083.0
11159.0,10807.0
16279.0,527.0,2393.908918406072,5703.0,12631.0
false,false,40,24,640,5,145.43339150668993,1000.0
507.0,2466.623
4761.741617357002,5995.0
10447.0,10175.0
15311.0,507.0,2300.8323471400395,5535.0,8911.0
false,false,40,24,640,7,144.96955639315743,1000.0
491.0,2454.109
4917.06517311609,5903.0
10735.0,9527.0
15935.0,491.0,2401.044806517312,6319.0,10879.0
false,false,40,32,256,1,144.05070584845865,1000.0
494.0,2472.514
4910.825910931174,6239.0
10935.0,11951.0
15311.0,494.0,2481.0607287449393,6411.0,10775.0
false,false,40,32,256,3,141.84397163120568,1000.0
492.0,2579.52
4998.863821138211,6407.0
11143.0,10943.0
15791.0,492.0,2398.5975609756097,6027.0,10167.0
false,false,40,32,256,5,146.22020763269484,1000.0
504.0,2445.399
4864.378968253968,5551.0
10783.0,11815.0
17087.0,504.0,2295.0853174603176,5935.0,10631.0
false,false,40,32,256,7,143.84349827387803,1000.0
473.0,2528.21
5014.420718816068,6419.0
10087.0,10431.0
14607.0,473.0,2394.3488372093025,5507.0,10135.0
false,false,40,32,384,1,142.59232853272493,1000.0
524.0,2533.307
4973.295801526718,6347.0
11407.0,11039.0
14775.0,524.0,2363.3167938931297,5623.0,11271.0
false,false,40,32,384,3,146.92918013517485,1000.0
515.0,2379.216
4721.287378640776,6047.0
11167.0,9599.0
17343.0,515.0,2265.0757281553397,5219.0,12487.0
false,false,40,32,384,5,146.82131845543972,1000.0
468.0,2468.499
4798.440170940171,6207.0
10607.0,10895.0
16431.0,468.0,2314.087606837607,5315.0,7747.0
false,false,40,32,384,7,141.10342881332016,1000.0
506.0,2607.197
5095.950592885375,6239.0
11407.0,11151.0
17695.0,506.0,2345.0395256916995,5443.0,11575.0
false,false,40,32,512,1,146.39145073927682,1000.0
503.0,2473.335
4695.9443339960235,6211.0
10287.0,9367.0
15463.0,503.0,2196.7455268389663,5187.0,8535.0
false,false,40,32,512,3,143.59563469270535,1000.0
497.0,2502.565
4940.273641851107,6115.0
10455.0,10279.0
15559.0,497.0,2395.1448692152917,5699.0,11903.0
false,false,40,32,512,5,144.3834825295986,1000.0
507.0,2435.18
4943.013806706114,5987.0
10679.0,10015.0
17311.0,507.0,2399.102564102564,6027.0,11271.0
false,false,40,32,512,7,145.43339150668993,1000.0
510.0,2463.571
4862.937254901961,6271.0
10895.0,10951.0
15183.0,510.0,2289.6372549019607,5859.0,10287.0
false,false,40,32,640,1,149.00908955446283,1000.0
478.0,2372.262
4915.3682008368205,5895.0
11079.0,11255.0
16239.0,478.0,2318.171548117155,5435.0,9015.0
false,false,40,32,640,3,144.3418013856813,1000.0
493.0,2500.242
4899.6409736308315,5899.0
9927.0,11591.0
15103.0,493.0,2374.04462474645,5895.0,9231.0
false,false,40,32,640,5,150.08254539996997,1000.0
515.0,2327.374
4605.003883495146,5563.0
9807.0,9919.0
16735.0,515.0,2211.293203883495,5431.0,8695.0
false,false,40,32,640,7,146.84287812041117,1000.0
488.0,2446.36
5021.858606557377,5899.0
10519.0,10767.0
20047.0,488.0,2308.379098360656,5403.0,10247.0
false,false,40,40,256,1,148.23599169878446,1000.0
481.0,2384.413
4661.340956340956,5875.0
10559.0,10295.0
15559.0,481.0,2243.7193347193347,5163.0,12167.0
false,false,40,40,256,3,146.2629808395495,1000.0
494.0,2473.582
4693.682186234818,5735.0
9743.0,10271.0
14815.0,494.0,2220.1093117408905,4695.0,12087.0
false,false,40,40,256,5,144.3209698369173,1000.0
507.0,2449.137
4927.897435897436,5899.0
11127.0,11343.0
15719.0,507.0,2369.481262327416,5835.0,9599.0
false,false,40,40,256,7,145.45454545454547,1000.0
499.0,2451.369
4815.875751503006,6299.0
10895.0,10367.0
16527.0,499.0,2401.35871743487,6359.0,11071.0
false,false,40,40,384,1,147.03720041170416,1000.0
481.0,2488.875
4645.796257796258,6095.0
10695.0,12095.0
14487.0,481.0,2229.962577962578,4943.0,9551.0
false,false,40,40,384,3,148.78738282993604,1000.0
507.0,2317.956
4628.966469428008,5939.0
11423.0,12391.0
17087.0,507.0,2249.944773175542,5247.0,10855.0
false,false,40,40,384,5,143.38973329509608,1000.0
489.0,2538.335
4802.934560327199,6019.0
10463.0,10415.0
13111.0,489.0,2307.80163599182,5063.0,8271.0
false,false,40,40,384,7,142.53135689851769,1000.0
503.0,2571.514
4992.964214711729,6207.0
11143.0,12095.0
16799.0,503.0,2311.8151093439365,5755.0,8215.0
false,false,40,40,512,1,144.3209698369173,1000.0
508.0,2443.706
4910.474409448819,5779.0
11167.0,11303.0
17615.0,508.0,2351.167322834646,5503.0,11287.0
false,false,40,40,512,3,143.61625736033318,1000.0
510.0,2522.311
4828.660784313725,6083.0
10095.0,11487.0
14679.0,510.0,2260.521568627451,5003.0,10543.0
false,false,40,40,512,5,140.5086412814388,1000.0
493.0,2606.537
5195.200811359026,5895.0
10751.0,10119.0
15527.0,493.0,2455.158215010142,5407.0,8999.0
false,false,40,40,512,7,146.19883040935673,1000.0
492.0,2467.451
4830.268292682927,5999.0
10799.0,10759.0
15223.0,492.0,2349.168699186992,5651.0,10295.0
false,false,40,40,640,1,145.66642388929353,1000.0
495.0,2465.099
4961.729292929293,5819.0
11119.0,10711.0
17935.0,495.0,2384.8020202020202,5707.0,11431.0
false,false,40,40,640,3,144.3834825295986,1000.0
488.0,2538.914
4910.44262295082,6127.0
10983.0,10167.0
16495.0,488.0,2384.8381147540986,5335.0,11799.0
false,false,40,40,640,5,145.47570555717195,1000.0
511.0,2445.798
4745.189823874755,5915.0
10567.0,9847.0
13239.0,511.0,2271.606653620352,5479.0,8535.0
false,false,40,40,640,7,139.35340022296543,1000.0
491.0,2698.432
5254.213849287169,6655.0
11727.0,11279.0
15791.0,491.0,2441.8431771894093,6415.0,9319.0
false,true,16,16,256,1,140.66676044450696,1000.0
523.0,2679.681
4989.27724665392,6391.0
10287.0,10127.0
14407.0,523.0,2294.455066921606,5123.0,7983.0
false,true,16,16,256,3,144.3209698369173,1000.0
498.0,2479.627
4877.70281124498,6399.0
10487.0,10351.0
15647.0,498.0,2330.1425702811243,5587.0,8951.0
false,true,16,16,256,5,143.22543683758235,1000.0
517.0,2487.555
5076.268858800774,6163.0
12239.0,11287.0
19103.0,517.0,2419.9671179883944,6767.0,11703.0
false,true,16,16,256,7,146.2843768285547,1000.0
471.0,2456.612
4782.957537154989,5479.0
9327.0,9511.0
14463.0,471.0,2309.728237791932,5059.0,9351.0
false,true,16,16,384,1,147.6886722788362,1000.0
507.0,2409.783
4559.954635108481,6071.0
10327.0,9823.0
17007.0,507.0,2262.5562130177514,5591.0,10303.0
false,true,16,16,384,3,140.98406880022557,1000.0
510.0,2591.352
5041.196078431372,5591.0
10999.0,11439.0
15927.0,510.0,2459.272549019608,6027.0,9983.0
false,true,16,16,384,5,143.59563469270535,1000.0
514.0,2514.373
4862.212062256809,6107.0
10439.0,10823.0
14663.0,514.0,2322.5155642023346,5603.0,11215.0
false,true,16,16,384,7,144.57134595923088,1000.0
482.0,2544.193
4957.601659751037,6031.0
10303.0,11895.0
17055.0,482.0,2335.701244813278,5391.0,9159.0
false,true,16,16,512,1,145.47570555717195,1000.0
497.0,2502.981
4820.398390342052,6383.0
10399.0,10815.0
14191.0,497.0,2280.4889336016095,5951.0,8527.0
false,true,16,16,512,3,143.80212827149842,1000.0
532.0,2416.037
4605.306390977444,6535.0
10655.0,9567.0
13815.0,532.0,2254.2951127819547,5567.0,10535.0
false,true,16,16,512,5,146.67057788207686,1000.0
502.0,2366.834
4728.621513944223,5547.0
10247.0,9431.0
13879.0,502.0,2340.4800796812747,5307.0,10007.0
false,true,16,16,512,7,142.9796968830426,1000.0
520.0,2505.272
4935.959615384615,5843.0
10495.0,11119.0
18303.0,520.0,2367.153846153846,5655.0,9799.0
false,true,16,16,640,1,146.47722279185587,1000.0
522.0,2423.826
4724.107279693487,6183.0
10439.0,12071.0
17039.0,522.0,2254.4961685823755,6039.0,9319.0
false,true,16,16,640,3,146.19883040935673,1000.0
481.0,2526.451
4767.3659043659045,6607.0
10255.0,13471.0
17855.0,481.0,2237.1413721413724,5179.0,9311.0
false,true,16,16,640,5,143.2870038687491,1000.0
485.0,2521.88
5044.282474226804,6043.0
11175.0,10423.0
17711.0,485.0,2484.7051546391754,6691.0,14175.0
false,true,16,16,640,7,147.75413711583926,1000.0
489.0,2392.557
4775.257668711656,5663.0
9927.0,10727.0
17871.0,489.0,2250.963190184049,5179.0,8487.0
false,true,16,24,256,1,146.82131845543972,1000.0
487.0,2376.071
4828.81930184805,5599.0
11263.0,11143.0
15871.0,487.0,2392.084188911704,5827.0,12015.0
false,true,16,24,256,3,141.30281192595731,1000.0
477.0,2624.479
5216.775681341719,6371.0
12247.0,11039.0
16591.0,477.0,2543.828092243187,6303.0,12143.0
false,true,16,24,256,5,144.19610670511895,1000.0
479.0,2505.58
5088.286012526096,6223.0
12183.0,10983.0
16343.0,479.0,2352.2901878914404,5519.0,11391.0
false,true,16,24,256,7,145.87892049598833,1000.0
495.0,2396.281
5032.6040404040405,5651.0
10087.0,9207.0
16039.0,495.0,2553.4969696969697,5955.0,10815.0
false,true,16,24,384,1,143.96775122372588,1000.0
489.0,2524.76
4982.124744376278,6207.0
10879.0,11583.0
16591.0,489.0,2383.836400817996,5759.0,9951.0
false,true,16,24,384,3,142.6126640045636,1000.0
489.0,2608.45
5153.695296523518,6287.0
11407.0,10999.0
15591.0,489.0,2352.6952965235173,5563.0,9215.0
false,true,16,24,384,5,145.47570555717195,1000.0
512.0,2383.273
4849.0390625,5947.0
10759.0,12639.0
17263.0,512.0,2424.134765625,5887.0,11463.0
false,true,16,24,384,7,142.71442842871414,1000.0
501.0,2568.6
5063.189620758483,6055.0
10855.0,10687.0
14519.0,501.0,2390.2375249500997,5307.0,10527.0
false,true,16,24,512,1,141.28284826222097,1000.0
512.0,2597.194
4979.056640625,6215.0
10551.0,10807.0
16447.0,512.0,2443.41015625,5647.0,10455.0
false,true,16,24,512,3,146.45577035735207,1000.0
486.0,2417.381
4808.32304526749,5899.0
11407.0,10095.0
14951.0,486.0,2438.3106995884773,6303.0,11543.0
false,true,16,24,512,5,139.7233477714126,1000.0
516.0,2670.189
5071.135658914729,6831.0
10615.0,11063.0
15943.0,516.0,2381.563953488372,5591.0,9767.0
false,true,16,24,512,7,145.64520827264784,1000.0
485.0,2527.882
4721.092783505154,6423.0
11015.0,11439.0
16319.0,485.0,2243.9917525773194,5159.0,11175.0
false,true,16,24,640,1,143.38973329509608,1000.0
512.0,2505.653
5031.94921875,5991.0
11375.0,11903.0
17951.0,512.0,2380.1484375,5887.0,10615.0
false,true,16,24,640,3,143.000143000143,1000.0
509.0,2531.145
4917.776031434185,6063.0
10951.0,9983.0
15959.0,509.0,2372.960707269155,5411.0,10007.0
false,true,16,24,640,5,144.65499783017503,1000.0
489.0,2510.45
4878.936605316973,6815.0
11151.0,12335.0
16655.0,489.0,2381.2167689161556,6207.0,12231.0
false,true,16,24,640,7,143.88489208633092,1000.0
499.0,2461.409
4885.827655310622,6479.0
11031.0,10879.0
18655.0,499.0,2414.2264529058116,5719.0,12439.0
false,true,16,32,256,1,144.07145944388418,1000.0
522.0,2485.583
4872.896551724138,6011.0
11031.0,10959.0
16639.0,522.0,2310.8065134099616,4739.0,11071.0
false,true,16,32,256,3,147.5796930342385,1000.0
500.0,2435.679
4671.552,5895.0
9879.0,10951.0
16359.0,500.0,2251.682,5127.0,9023.0
false,true,16,32,256,5,146.41288433382138,1000.0
508.0,2406.602
4801.155511811024,6023.0
10495.0,10735.0
15551.0,508.0,2326.8464566929133,5923.0,9591.0
false,true,16,32,256,7,145.87892049598833,1000.0
480.0,2424.278
4903.829166666666,5547.0
10447.0,10271.0
16495.0,480.0,2448.670833333333,5403.0,9327.0
false,true,16,32,384,1,142.4298532972511,1000.0
532.0,2510.253
4875.703007518797,6363.0
11103.0,10991.0
16031.0,532.0,2290.31015037594,5639.0,10303.0
false,true,16,32,384,3,145.83637159107482,1000.0
495.0,2424.746
4767.1494949494945,5867.0
10543.0,10567.0
16719.0,495.0,2381.89898989899,6355.0,9663.0
false,true,16,32,384,5,144.46691707598958,1000.0
498.0,2497.471
4848.827309236948,6419.0
11623.0,10575.0
15519.0,498.0,2355.214859437751,6243.0,10959.0
false,true,16,32,384,7,144.61315979754158,1000.0
496.0,2461.227
4888.639112903225,5659.0
9807.0,11519.0
17391.0,496.0,2415.2741935483873,5455.0,12783.0
false,true,16,32,512,1,150.19525382997898,1000.0
526.0,2271.881
4479.80608365019,5271.0
10191.0,10199.0
15367.0,526.0,2158.287072243346,5275.0,9527.0
false,true,16,32,512,3,142.7959445951735,1000.0
496.0,2554.974
4982.885080645161,6951.0
11535.0,10111.0
15447.0,496.0,2422.0040322580644,5371.0,10479.0
false,true,16,32,512,5,146.34860237084735,1000.0
513.0,2400.2
4693.005847953216,5435.0
10623.0,11151.0
15455.0,513.0,2283.382066276803,5479.0,10495.0
false,true,16,32,512,7,146.0706982179375,1000.0
517.0,2374.372
4681.84332688588,5207.0
9735.0,11527.0
15023.0,517.0,2348.872340425532,5243.0,9991.0
false,true,16,32,640,1,143.59563469270535,1000.0
499.0,2466.713
4776.617234468938,6079.0
10831.0,10583.0
16511.0,499.0,2332.5490981963926,5375.0,11647.0
false,true,16,32,640,3,145.51804423748544,1000.0
501.0,2500.227
4783.922155688623,5923.0
11183.0,11255.0
15095.0,501.0,2263.5948103792416,5339.0,11991.0
false,true,16,32,640,5,145.75134819997086,1000.0
480.0,2507.576
4775.1375,6703.0
11151.0,11183.0
13543.0,480.0,2252.0645833333333,5627.0,9087.0
false,true,16,32,640,7,143.92630972941853,1000.0
500.0,2506.276
4827.34,6439.0
11447.0,11655.0
16055.0,500.0,2346.04,5647.0,9447.0
false,true,16,40,256,1,146.67057788207686,1000.0
486.0,2429.484
4729.6954732510285,5903.0
9919.0,10815.0
14399.0,486.0,2242.037037037037,4915.0,9583.0
false,true,16,40,256,3,143.80212827149842,1000.0
514.0,2396.693
4939.217898832685,5863.0
10983.0,9455.0
14631.0,514.0,2486.863813229572,6119.0,11343.0
false,true,16,40,256,5,144.86455164421267,1000.0
489.0,2473.032
4874.159509202454,5755.0
10479.0,9863.0
14783.0,489.0,2417.3374233128834,5507.0,10415.0
false,true,16,40,256,7,147.64506127270042,1000.0
494.0,2436.457
4584.168016194332,5767.0
10455.0,10215.0
14647.0,494.0,2212.338056680162,5563.0,9503.0
false,true,16,40,384,1,144.4043321299639,1000.0
508.0,2478.72
4868.736220472441,5907.0
11055.0,10231.0
15767.0,508.0,2343.3287401574803,5143.0,12191.0
false,true,16,40,384,3,143.38973329509608,1000.0
508.0,2534.301
4793.30905511811,6167.0
10959.0,12767.0
17727.0,508.0,2283.931102362205,5443.0,9303.0
false,true,16,40,384,5,142.28799089356858,1000.0
504.0,2510.815
5079.966269841269,6099.0
11447.0,9535.0
16303.0,504.0,2475.7023809523807,6031.0,12279.0
false,true,16,40,384,7,145.30659691950015,1000.0
491.0,2477.813
5015.386965376782,5827.0
10079.0,10575.0
16127.0,491.0,2364.462321792261,5123.0,9575.0
false,true,16,40,512,1,141.12334180073384,1000.0
511.0,2596.099
5136.244618395303,6247.0
11863.0,11399.0
16991.0,511.0,2436.0841487279845,6967.0,11727.0
false,true,16,40,512,3,141.3627367825841,1000.0
455.0,2689.51
5133.756043956044,6751.0
11167.0,12343.0
16783.0,455.0,2400.27032967033,5391.0,10151.0
false,true,16,40,512,5,147.16703458425312,1000.0
489.0,2412.517
4704.306748466258,6263.0
10559.0,10839.0
15199.0,489.0,2318.5910020449896,5443.0,10639.0
false,true,16,40,512,7,145.53922282055015,1000.0
503.0,2470.722
4783.322067594433,5855.0
11559.0,11215.0
15751.0,503.0,2302.2186878727634,5851.0,10199.0
false,true,16,40,640,1,146.67057788207686,1000.0
498.0,2505.578
4678.857429718875,5715.0
9471.0,11207.0
13567.0,498.0,2174.614457831325,4559.0,8431.0
false,true,16,40,640,3,145.03263234227703,1000.0
498.0,2445.845
5007.182730923695,5891.0
11263.0,9407.0
16127.0,498.0,2429.8373493975905,5291.0,9735.0
false,true,16,40,640,5,144.96955639315743,1000.0
494.0,2526.475
5075.615384615385,6375.0
12039.0,11775.0
16239.0,494.0,2346.6943319838056,6571.0,9103.0
false,true,16,40,640,7,144.57134595923088,1000.0
524.0,2424.126
4801.795801526718,6303.0
10823.0,9775.0
16895.0,524.0,2307.25,6515.0,10711.0
false,true,24,16,256,1,144.94854326714017,1000.0
496.0,2558.477
4838.245967741936,6827.0
10799.0,12959.0
15983.0,496.0,2239.435483870968,5131.0,9407.0
false,true,24,16,256,3,145.15894904920887,1000.0
489.0,2511.071
5113.347648261759,6323.0
12255.0,11623.0
15975.0,489.0,2369.2597137014313,5883.0,10327.0
false,true,24,16,256,5,148.3459427384661,1000.0
492.0,2364.926
4632.8983739837395,5135.0
9367.0,9727.0
13855.0,492.0,2275.2052845528456,5651.0,7819.0
false,true,24,16,256,7,144.15453366008362,1000.0
500.0,2540.864
4878.514,6255.0
10391.0,11983.0
17551.0,500.0,2313.818,5295.0,9335.0
false,true,24,16,384,1,147.84151389710232,1000.0
497.0,2405.807
4752.87323943662,6199.0
9951.0,10567.0
16975.0,497.0,2182.4627766599597,5131.0,7651.0
false,true,24,16,384,3,146.54161781946073,1000.0
488.0,2488.004
4561.315573770492,6311.0
9879.0,11735.0
15303.0,488.0,2187.6024590163934,5471.0,10879.0
false,true,24,16,384,5,145.5815984859514,1000.0
499.0,2466.279
4802.567134268537,6211.0
10895.0,11119.0
15255.0,499.0,2335.7234468937877,5563.0,10223.0
false,true,24,16,384,7,145.87892049598833,1000.0
498.0,2438.738
4834.279116465864,6275.0
11063.0,10167.0
16303.0,498.0,2326.8232931726907,5703.0,12007.0
false,true,24,16,512,1,144.75969889982628,1000.0
527.0,2466.927
4660.199240986717,6075.0
10391.0,11343.0
16527.0,527.0,2238.629981024668,5247.0,11559.0
false,true,24,16,512,3,147.9727730097662,1000.0
513.0,2294.868
4658.072124756335,5359.0
10591.0,10911.0
17839.0,513.0,2234.5263157894738,5123.0,10015.0
false,true,24,16,512,5,144.86455164421267,1000.0
505.0,2499.392
4921.6653465346535,6383.0
11279.0,11527.0
16623.0,505.0,2323.4653465346537,5931.0,10135.0
