false,false,40,32,384,1,105.41851149061775,963.0,5890.155763239875,13543.0,22191.0,,,,
false,false,40,32,384,3,101.50223304912708,950.0,6356.722105263158,14615.0,22207.0,,,,
false,false,40,32,384,5,106.63254425250587,938.0,5832.53091684435,12167.0,20623.0,,,,
false,false,40,32,384,7,101.44045445323594,944.0,6360.404661016949,14719.0,28559.0,,,,
false,false,40,32,512,1,101.21457489878543,952.0,6349.617647058823,16127.0,22623.0,,,,
false,false,40,32,512,3,103.12467773538208,945.0,6115.744973544974,14127.0,23695.0,,,,
false,false,40,32,512,5,103.41261633919338,957.0,6134.952978056426,13127.0,20543.0,,,,
false,false,40,32,512,7,103.27377878756583,955.0,6168.826178010471,14663.0,22031.0,,,,
false,false,40,32,640,1,100.91835704914725,947.0,6365.984160506864,13895.0,26719.0,,,,
false,false,40,32,640,3,105.8873358746294,938.0,5957.6929637526655,12895.0,21023.0,,,,
false,false,40,32,640,5,104.31879824744419,934.0,6021.613490364026,13783.0,25071.0,,,,
false,false,40,32,640,7,102.38558410975735,954.0,6195.824947589099,13175.0,21567.0,,,,
false,false,40,40,256,1,101.65700925078784,933.0,6375.5916398713825,15463.0,25503.0,,,,
false,false,40,40,256,3,101.70870626525631,954.0,6262.134171907757,14391.0,22815.0,,,,
false,false,40,40,256,5,102.2390348635109,957.0,6204.497387669801,14087.0,20159.0,,,,
false,false,40,40,256,7,103.40192327577293,963.0,6055.794392523365,12823.0,20927.0,,,,
false,false,40,40,384,1,98.82399446585632,951.0,6546.279705573081,15543.0,22863.0,,,,
false,false,40,40,384,3,102.19724067450178,948.0,6282.676160337553,14759.0,23615.0,,,,
false,false,40,40,384,5,101.63634515702816,943.0,6315.243902439024,15223.0,23999.0,,,,
false,false,40,40,384,7,101.24531740407006,951.0,6389.615141955836,14527.0,21999.0,,,,
false,false,40,40,512,1,100.02000400080016,946.0,6456.227272727273,13823.0,22543.0,,,,
false,false,40,40,512,3,99.45300845350572,953.0,6469.92444910808,16831.0,23471.0,,,,
false,false,40,40,512,5,99.6412913511359,940.0,6533.208510638298,15207.0,28319.0,,,,
false,false,40,40,512,7,96.62769349695623,958.0,6831.813152400835,17311.0,24959.0,,,,
false,false,40,40,640,1,100.46212577858148,949.0,6459.068493150685,16527.0,23855.0,,,,
false,false,40,40,640,3,98.52216748768473,950.0,6587.496842105264,15271.0,22975.0,,,,
false,false,40,40,640,5,104.19922892570595,951.0,6045.184016824395,13615.0,23743.0,,,,
false,false,40,40,640,7,100.66438494060802,937.0,6467.601921024547,14767.0,24767.0,,,,
false,true,16,16,256,1,101.23506782749544,947.0,6245.404435058078,12983.0,23647.0,,,,
false,true,16,16,256,3,97.71350400625366,956.0,6696.199790794979,16847.0,23535.0,,,,
false,true,16,16,256,5,97.80907668231612,947.0,6624.251319957762,17215.0,23423.0,,,,
false,true,16,16,256,7,101.99918400652795,959.0,6206.525547445255,13423.0,19279.0,,,,
false,true,16,16,384,1,102.5220422390814,940.0,6254.362765957447,13407.0,24975.0,,,,
false,true,16,16,384,3,102.98661174047373,950.0,6152.590526315789,13431.0,23199.0,,,,
false,true,16,16,384,5,100.6947940791461,938.0,6395.117270788913,14879.0,22175.0,,,,
false,true,16,16,384,7,98.50275807722616,933.0,6604.08038585209,16463.0,26943.0,,,,
false,true,16,16,512,1,101.08157282927323,943.0,6387.23117709438,14959.0,25343.0,,,,
false,true,16,16,512,3,98.73617693522907,953.0,6577.878279118573,15655.0,25583.0,,,,
false,true,16,16,512,5,95.47450830628222,944.0,6858.655720338983,17359.0,25887.0,,,,
false,true,16,16,512,7,102.80662074637607,960.0,6140.604166666667,13703.0,23023.0,,,,
false,true,16,16,640,1,96.06147934678194,948.0,6913.852320675105,16479.0,26031.0,,,,
false,true,16,16,640,3,98.18360333824252,963.0,6472.350986500519,14911.0,25343.0,,,,
false,true,16,16,640,5,98.91196834817013,930.0,6571.0344086021505,16087.0,26735.0,,,,
false,true,16,16,640,7,96.05225242531938,953.0,6841.417628541448,15975.0,26271.0,,,,
false,true,16,24,256,1,100.44194455604661,955.0,6364.146596858639,13975.0,22191.0,,,,
false,true,16,24,256,3,101.15314586283634,955.0,6277.319371727749,13975.0,23967.0,,,,
false,true,16,24,256,5,98.31874938550781,953.0,6598.9884575026235,16239.0,23647.0,,,,
false,true,16,24,256,7,99.12767644726408,947.0,6475.644139387539,13551.0,21151.0,,,,
false,true,16,24,384,1,95.01187648456057,961.0,6805.344432882414,18159.0,27359.0,,,,
false,true,16,24,384,3,96.43201542912247,938.0,6865.6204690831555,16511.0,27951.0,,,,
false,true,16,24,384,5,97.23842862699338,942.0,6733.836518046709,16159.0,29807.0,,,,
false,true,16,24,384,7,95.69377990430623,957.0,6802.687565308255,16399.0,25887.0,,,,
false,true,16,24,512,1,97.57049468240804,954.0,6634.0964360587,15071.0,22495.0,,,,
false,true,16,24,512,3,94.62528387585162,945.0,6987.93544973545,16231.0,25535.0,,,,
false,true,16,24,512,5,98.78494517435543,936.0,6484.317307692308,15071.0,25423.0,,,,
false,true,16,24,512,7,95.38344143456696,942.0,6916.292993630574,16815.0,28239.0,,,,
false,true,16,24,640,1,99.5123892924669,948.0,6368.991561181435,14023.0,24111.0,,,,
false,true,16,24,640,3,94.87666034155598,948.0,6887.6635021097045,18271.0,26591.0,,,,
false,true,16,24,640,5,96.17234083477592,948.0,6823.739451476793,14999.0,26239.0,,,,
false,true,16,24,640,7,99.2063492063492,953.0,6432.395592864638,15423.0,23199.0,,,,
false,true,16,32,256,1,96.18159084351255,939.0,6906.446219382322,16143.0,26847.0,,,,
false,true,16,32,256,3,98.00078400627206,937.0,6590.077908217716,15311.0,24783.0,,,,
false,true,16,32,256,5,91.90331770976933,955.0,7236.097382198953,17231.0,26847.0,,,,
false,true,16,32,256,7,95.96008060646771,948.0,6797.793248945148,16351.0,25375.0,,,,
false,true,16,32,384,1,95.55661729574773,955.0,6769.262827225131,16103.0,25615.0,,,,
false,true,16,32,384,3,97.37098344693281,938.0,6603.871002132196,15823.0,27007.0,,,,
false,true,16,32,384,5,93.52787130564909,957.0,6992.01776384535,15279.0,25423.0,,,,
false,true,16,32,384,7,95.86808551433228,955.0,6803.591623036649,17151.0,23151.0,,,,
false,true,16,32,512,1,92.42998428690267,944.0,7119.8358050847455,16815.0,24735.0,,,,
false,true,16,32,512,3,92.70418095856122,952.0,7081.821428571428,17647.0,28479.0,,,,
false,true,16,32,512,5,92.69558769002596,952.0,7104.911764705882,15663.0,24783.0,,,,
false,true,16,32,512,7,94.03799134850479,950.0,7073.402105263158,15999.0,26479.0,,,,
false,true,16,32,640,1,93.7031484257871,940.0,6973.496808510638,18111.0,27999.0,,,,
false,true,16,32,640,3,98.01038910124473,966.0,6501.251552795031,13695.0,25295.0,,,,
false,true,16,32,640,5,96.73986649898423,956.0,6682.2322175732215,15503.0,23039.0,,,,
